trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-107700_M57_461,17:57:00,17:57:00,402296,1,2
MQ_A5-Weekday-SDon-107700_M57_461,17:59:00,17:59:00,402298,2,3
MQ_A5-Weekday-SDon-107700_M57_461,18:00:40,18:00:40,402299,3,3
MQ_A5-Weekday-SDon-107700_M57_461,18:02:17,18:02:17,402300,4,3
MQ_A5-Weekday-SDon-107700_M57_461,18:03:23,18:03:23,402301,5,3
MQ_A5-Weekday-SDon-107700_M57_461,18:05:18,18:05:18,402303,6,3
MQ_A5-Weekday-SDon-107700_M57_461,18:07:00,18:07:00,400124,7,3
MQ_A5-Weekday-SDon-107700_M57_461,18:08:09,18:08:09,405491,8,4
MQ_A5-Weekday-SDon-107700_M57_461,18:09:27,18:09:27,404122,9,4
MQ_A5-Weekday-SDon-107700_M57_461,18:15:49,18:15:49,401245,10,3
MQ_A5-Weekday-SDon-107700_M57_461,18:17:21,18:17:21,403981,11,2
MQ_A5-Weekday-SDon-107700_M57_461,18:19:00,18:19:00,403610,12,2
MQ_A5-Weekday-SDon-107700_M57_461,18:21:12,18:21:12,403611,13,1
MQ_A5-Weekday-SDon-107700_M57_461,18:22:58,18:22:58,403612,14,1
MQ_A5-Weekday-SDon-107700_M57_461,18:24:00,18:24:00,400751,15,1
MQ_A5-Weekday-SDon-107700_M57_461,18:25:17,18:25:17,403036,16,1
MQ_A5-Weekday-SDon-107700_M57_461,18:26:21,18:26:21,405071,17,1
MQ_A5-Weekday-SDon-107700_M57_461,18:28:02,18:28:02,405112,18,1
MQ_A5-Weekday-SDon-107700_M57_461,18:30:00,18:30:00,803056,19,1
