trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-079000_M55_403,13:10:00,13:10:00,405506,1,3
MQ_A5-Weekday-SDon-079000_M55_403,13:13:00,13:13:00,400518,2,3
MQ_A5-Weekday-SDon-079000_M55_403,13:15:05,13:15:05,400519,3,3
MQ_A5-Weekday-SDon-079000_M55_403,13:16:25,13:16:25,400323,4,1
MQ_A5-Weekday-SDon-079000_M55_403,13:18:13,13:18:13,400324,5,1
MQ_A5-Weekday-SDon-079000_M55_403,13:19:22,13:19:22,400325,6,1
MQ_A5-Weekday-SDon-079000_M55_403,13:20:27,13:20:27,400326,7,1
MQ_A5-Weekday-SDon-079000_M55_403,13:22:12,13:22:12,400327,8,1
MQ_A5-Weekday-SDon-079000_M55_403,13:24:00,13:24:00,400329,9,1
MQ_A5-Weekday-SDon-079000_M55_403,13:25:37,13:25:37,400330,10,1
MQ_A5-Weekday-SDon-079000_M55_403,13:27:12,13:27:12,400331,11,1
MQ_A5-Weekday-SDon-079000_M55_403,13:28:58,13:28:58,402857,12,2
MQ_A5-Weekday-SDon-079000_M55_403,13:30:06,13:30:06,400333,13,2
MQ_A5-Weekday-SDon-079000_M55_403,13:31:14,13:31:14,400334,14,2
MQ_A5-Weekday-SDon-079000_M55_403,13:32:24,13:32:24,400335,15,2
MQ_A5-Weekday-SDon-079000_M55_403,13:33:23,13:33:23,400336,16,2
MQ_A5-Weekday-SDon-079000_M55_403,13:34:43,13:34:43,400337,17,2
MQ_A5-Weekday-SDon-079000_M55_403,13:35:58,13:35:58,400153,18,2
MQ_A5-Weekday-SDon-079000_M55_403,13:37:43,13:37:43,400154,19,2
MQ_A5-Weekday-SDon-079000_M55_403,13:38:55,13:38:55,400155,20,1
MQ_A5-Weekday-SDon-079000_M55_403,13:40:00,13:40:00,403311,21,1
MQ_A5-Weekday-SDon-079000_M55_403,13:41:03,13:41:03,404916,22,1
MQ_A5-Weekday-SDon-079000_M55_403,13:42:09,13:42:09,400157,23,1
MQ_A5-Weekday-SDon-079000_M55_403,13:44:11,13:44:11,400159,24,1
MQ_A5-Weekday-SDon-079000_M55_403,13:46:00,13:46:00,405266,25,1
MQ_A5-Weekday-SDon-079000_M55_403,13:47:09,13:47:09,405377,26,1
MQ_A5-Weekday-SDon-079000_M55_403,13:49:29,13:49:29,405230,27,1
MQ_A5-Weekday-SDon-079000_M55_403,13:50:31,13:50:31,404224,28,1
MQ_A5-Weekday-SDon-079000_M55_403,13:51:52,13:51:52,400166,29,1
MQ_A5-Weekday-SDon-079000_M55_403,13:52:37,13:52:37,404225,30,1
MQ_A5-Weekday-SDon-079000_M55_403,13:54:28,13:54:28,400168,31,1
MQ_A5-Weekday-SDon-079000_M55_403,13:55:45,13:55:45,400988,32,1
MQ_A5-Weekday-SDon-079000_M55_403,13:56:48,13:56:48,400170,33,1
MQ_A5-Weekday-SDon-079000_M55_403,13:59:01,13:59:01,404190,34,1
MQ_A5-Weekday-SDon-079000_M55_403,14:00:36,14:00:36,403953,35,1
MQ_A5-Weekday-SDon-079000_M55_403,14:02:00,14:02:00,803185,36,1
