trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-083400_SBS23_810,13:54:00,13:54:00,404137,1,1
MQ_A5-Weekday-SDon-083400_SBS23_810,13:55:50,13:55:50,404927,2,2
MQ_A5-Weekday-SDon-083400_SBS23_810,13:57:26,13:57:26,404834,3,2
MQ_A5-Weekday-SDon-083400_SBS23_810,13:59:16,13:59:16,402124,4,2
MQ_A5-Weekday-SDon-083400_SBS23_810,14:01:05,14:01:05,402125,5,2
MQ_A5-Weekday-SDon-083400_SBS23_810,14:02:53,14:02:53,402126,6,3
MQ_A5-Weekday-SDon-083400_SBS23_810,14:04:36,14:04:36,402127,7,4
MQ_A5-Weekday-SDon-083400_SBS23_810,14:07:00,14:07:00,402128,8,4
MQ_A5-Weekday-SDon-083400_SBS23_810,14:08:59,14:08:59,402130,9,3
MQ_A5-Weekday-SDon-083400_SBS23_810,14:10:52,14:10:52,402132,10,3
MQ_A5-Weekday-SDon-083400_SBS23_810,14:13:02,14:13:02,402134,11,3
MQ_A5-Weekday-SDon-083400_SBS23_810,14:14:30,14:14:30,401832,12,1
MQ_A5-Weekday-SDon-083400_SBS23_810,14:16:03,14:16:03,401833,13,1
MQ_A5-Weekday-SDon-083400_SBS23_810,14:18:18,14:18:18,404264,14,1
MQ_A5-Weekday-SDon-083400_SBS23_810,14:20:00,14:20:00,903002,15,1
