trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-132000_M5_540,22:00:00,22:00:00,400353,1,1
MV_A5-Weekday-132000_M5_540,22:01:17,22:01:17,400354,2,1
MV_A5-Weekday-132000_M5_540,22:02:46,22:02:46,403456,3,1
MV_A5-Weekday-132000_M5_540,22:04:05,22:04:05,403457,4,1
MV_A5-Weekday-132000_M5_540,22:05:23,22:05:23,400561,5,1
MV_A5-Weekday-132000_M5_540,22:06:55,22:06:55,400358,6,1
MV_A5-Weekday-132000_M5_540,22:08:42,22:08:42,400360,7,1
MV_A5-Weekday-132000_M5_540,22:10:24,22:10:24,400361,8,1
MV_A5-Weekday-132000_M5_540,22:11:56,22:11:56,400362,9,1
MV_A5-Weekday-132000_M5_540,22:13:00,22:13:00,400363,10,1
MV_A5-Weekday-132000_M5_540,22:14:01,22:14:01,400364,11,1
MV_A5-Weekday-132000_M5_540,22:14:56,22:14:56,400026,12,1
MV_A5-Weekday-132000_M5_540,22:15:46,22:15:46,404994,13,1
MV_A5-Weekday-132000_M5_540,22:16:17,22:16:17,400028,14,1
MV_A5-Weekday-132000_M5_540,22:16:59,22:16:59,404905,15,1
MV_A5-Weekday-132000_M5_540,22:18:04,22:18:04,400030,16,1
MV_A5-Weekday-132000_M5_540,22:18:46,22:18:46,400031,17,1
MV_A5-Weekday-132000_M5_540,22:19:47,22:19:47,400032,18,1
MV_A5-Weekday-132000_M5_540,22:20:29,22:20:29,400033,19,1
MV_A5-Weekday-132000_M5_540,22:21:38,22:21:38,400034,20,1
MV_A5-Weekday-132000_M5_540,22:22:54,22:22:54,400036,21,1
MV_A5-Weekday-132000_M5_540,22:23:43,22:23:43,400037,22,1
MV_A5-Weekday-132000_M5_540,22:24:38,22:24:38,400038,23,1
MV_A5-Weekday-132000_M5_540,22:25:19,22:25:19,400039,24,1
MV_A5-Weekday-132000_M5_540,22:26:00,22:26:00,404191,25,1
MV_A5-Weekday-132000_M5_540,22:26:47,22:26:47,400041,26,1
MV_A5-Weekday-132000_M5_540,22:27:46,22:27:46,400042,27,1
MV_A5-Weekday-132000_M5_540,22:28:20,22:28:20,400043,28,1
MV_A5-Weekday-132000_M5_540,22:28:45,22:28:45,400044,29,1
MV_A5-Weekday-132000_M5_540,22:29:25,22:29:25,400045,30,1
MV_A5-Weekday-132000_M5_540,22:30:00,22:30:00,400046,31,1
MV_A5-Weekday-132000_M5_540,22:31:00,22:31:00,404856,32,1
MV_A5-Weekday-132000_M5_540,22:32:00,22:32:00,403267,33,1
MV_A5-Weekday-132000_M5_540,22:33:08,22:33:08,400224,34,1
MV_A5-Weekday-132000_M5_540,22:34:16,22:34:16,400225,35,1
MV_A5-Weekday-132000_M5_540,22:36:05,22:36:05,400390,36,1
MV_A5-Weekday-132000_M5_540,22:36:51,22:36:51,400595,37,1
MV_A5-Weekday-132000_M5_540,22:37:32,22:37:32,400596,38,1
MV_A5-Weekday-132000_M5_540,22:38:54,22:38:54,400597,39,1
MV_A5-Weekday-132000_M5_540,22:39:58,22:39:58,400598,40,1
MV_A5-Weekday-132000_M5_540,22:41:30,22:41:30,404260,41,1
MV_A5-Weekday-132000_M5_540,22:42:29,22:42:29,403122,42,1
MV_A5-Weekday-132000_M5_540,22:44:05,22:44:05,404262,43,1
MV_A5-Weekday-132000_M5_540,22:45:10,22:45:10,403125,44,1
MV_A5-Weekday-132000_M5_540,22:46:24,22:46:24,403126,45,1
MV_A5-Weekday-132000_M5_540,22:47:00,22:47:00,405072,46,1
MV_A5-Weekday-132000_M5_540,22:48:00,22:48:00,404232,47,1
MV_A5-Weekday-132000_M5_540,22:48:46,22:48:46,403461,48,1
MV_A5-Weekday-132000_M5_540,22:50:00,22:50:00,903236,49,1
MV_A5-Weekday-132000_M5_540,22:50:38,22:50:38,400609,50,1
MV_A5-Weekday-132000_M5_540,22:51:52,22:51:52,400610,51,1
MV_A5-Weekday-132000_M5_540,22:52:52,22:52:52,400611,52,1
MV_A5-Weekday-132000_M5_540,22:53:50,22:53:50,400612,53,1
MV_A5-Weekday-132000_M5_540,22:55:00,22:55:00,400613,54,1
MV_A5-Weekday-132000_M5_540,22:55:51,22:55:51,400614,55,1
MV_A5-Weekday-132000_M5_540,22:56:47,22:56:47,400615,56,1
MV_A5-Weekday-132000_M5_540,22:57:43,22:57:43,400616,57,1
MV_A5-Weekday-132000_M5_540,22:58:41,22:58:41,400617,58,1
MV_A5-Weekday-132000_M5_540,22:59:39,22:59:39,400618,59,1
MV_A5-Weekday-132000_M5_540,23:00:36,23:00:36,400619,60,1
MV_A5-Weekday-132000_M5_540,23:01:33,23:01:33,400620,61,1
MV_A5-Weekday-132000_M5_540,23:02:28,23:02:28,400621,62,1
MV_A5-Weekday-132000_M5_540,23:03:25,23:03:25,400622,63,1
MV_A5-Weekday-132000_M5_540,23:05:44,23:05:44,404920,64,1
MV_A5-Weekday-132000_M5_540,23:07:00,23:07:00,404921,65,1
MV_A5-Weekday-132000_M5_540,23:08:05,23:08:05,400626,66,1
MV_A5-Weekday-132000_M5_540,23:08:48,23:08:48,400627,67,1
MV_A5-Weekday-132000_M5_540,23:09:24,23:09:24,400628,68,1
MV_A5-Weekday-132000_M5_540,23:09:58,23:09:58,400629,69,1
MV_A5-Weekday-132000_M5_540,23:10:39,23:10:39,400630,70,1
MV_A5-Weekday-132000_M5_540,23:11:42,23:11:42,400631,71,1
MV_A5-Weekday-132000_M5_540,23:12:19,23:12:19,400632,72,1
MV_A5-Weekday-132000_M5_540,23:12:58,23:12:58,400633,73,1
MV_A5-Weekday-132000_M5_540,23:13:43,23:13:43,400634,74,1
MV_A5-Weekday-132000_M5_540,23:14:59,23:14:59,400635,75,1
MV_A5-Weekday-132000_M5_540,23:16:00,23:16:00,400636,76,1
