trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-058400_M72_601,9:44:00,9:44:00,405308,1,1
MQ_A5-Weekday-058400_M72_601,9:46:59,9:46:59,404865,2,1
MQ_A5-Weekday-058400_M72_601,9:48:11,9:48:11,405086,3,1
MQ_A5-Weekday-058400_M72_601,9:49:32,9:49:32,400853,4,1
MQ_A5-Weekday-058400_M72_601,9:51:00,9:51:00,405237,5,1
MQ_A5-Weekday-058400_M72_601,9:53:06,9:53:06,403606,6,1
MQ_A5-Weekday-058400_M72_601,9:55:00,9:55:00,402269,7,2
MQ_A5-Weekday-058400_M72_601,9:56:18,9:56:18,401344,8,2
MQ_A5-Weekday-058400_M72_601,9:57:21,9:57:21,401345,9,2
MQ_A5-Weekday-058400_M72_601,10:04:47,10:04:47,403494,10,2
MQ_A5-Weekday-058400_M72_601,10:06:00,10:06:00,404994,11,2
MQ_A5-Weekday-058400_M72_601,10:06:53,10:06:53,405489,12,1
MQ_A5-Weekday-058400_M72_601,10:08:05,10:08:05,400029,13,1
MQ_A5-Weekday-058400_M72_601,10:09:57,10:09:57,402290,14,1
MQ_A5-Weekday-058400_M72_601,10:12:00,10:12:00,402292,15,1
MQ_A5-Weekday-058400_M72_601,10:12:55,10:12:55,402293,16,1
MQ_A5-Weekday-058400_M72_601,10:13:55,10:13:55,405365,17,1
MQ_A5-Weekday-058400_M72_601,10:15:08,10:15:08,402295,18,1
MQ_A5-Weekday-058400_M72_601,10:16:00,10:16:00,803058,19,1
