trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-097800_M116_715,16:18:00,16:18:00,401998,1,2
MV_A5-Weekday-097800_M116_715,16:18:37,16:18:37,405315,2,2
MV_A5-Weekday-097800_M116_715,16:19:00,16:19:00,401999,3,2
MV_A5-Weekday-097800_M116_715,16:20:26,16:20:26,402000,4,3
MV_A5-Weekday-097800_M116_715,16:22:58,16:22:58,402001,5,3
MV_A5-Weekday-097800_M116_715,16:24:21,16:24:21,402002,6,3
MV_A5-Weekday-097800_M116_715,16:25:49,16:25:49,402003,7,3
MV_A5-Weekday-097800_M116_715,16:26:59,16:26:59,402004,8,3
MV_A5-Weekday-097800_M116_715,16:29:00,16:29:00,402005,9,3
MV_A5-Weekday-097800_M116_715,16:29:52,16:29:52,402006,10,2
MV_A5-Weekday-097800_M116_715,16:33:00,16:33:00,404274,11,2
MV_A5-Weekday-097800_M116_715,16:35:24,16:35:24,401078,12,2
MV_A5-Weekday-097800_M116_715,16:37:00,16:37:00,401079,13,2
MV_A5-Weekday-097800_M116_715,16:38:26,16:38:26,400482,14,1
MV_A5-Weekday-097800_M116_715,16:39:18,16:39:18,400483,15,1
MV_A5-Weekday-097800_M116_715,16:40:49,16:40:49,400484,16,1
MV_A5-Weekday-097800_M116_715,16:42:04,16:42:04,403392,17,1
MV_A5-Weekday-097800_M116_715,16:43:07,16:43:07,401084,18,1
MV_A5-Weekday-097800_M116_715,16:44:01,16:44:01,401085,19,1
MV_A5-Weekday-097800_M116_715,16:45:00,16:45:00,402016,20,1
MV_A5-Weekday-097800_M116_715,16:45:41,16:45:41,402017,21,1
MV_A5-Weekday-097800_M116_715,16:46:00,16:46:00,401977,22,1
