trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-040100_SBS14_715,6:41:00,6:41:00,403380,1,1
MQ_A5-Weekday-040100_SBS14_715,6:41:55,6:41:55,401624,2,1
MQ_A5-Weekday-040100_SBS14_715,6:43:25,6:43:25,401625,3,1
MQ_A5-Weekday-040100_SBS14_715,6:44:48,6:44:48,401626,4,1
MQ_A5-Weekday-040100_SBS14_715,6:46:51,6:46:51,403443,5,1
MQ_A5-Weekday-040100_SBS14_715,6:48:13,6:48:13,402039,6,1
MQ_A5-Weekday-040100_SBS14_715,6:49:49,6:49:49,401633,7,1
MQ_A5-Weekday-040100_SBS14_715,6:50:57,6:50:57,401182,8,1
MQ_A5-Weekday-040100_SBS14_715,6:52:09,6:52:09,401183,9,1
MQ_A5-Weekday-040100_SBS14_715,6:52:58,6:52:58,404029,10,1
MQ_A5-Weekday-040100_SBS14_715,6:54:38,6:54:38,403870,11,1
MQ_A5-Weekday-040100_SBS14_715,6:55:54,6:55:54,403871,12,1
MQ_A5-Weekday-040100_SBS14_715,6:57:00,6:57:00,403906,13,1
MQ_A5-Weekday-040100_SBS14_715,6:58:05,6:58:05,403893,14,1
MQ_A5-Weekday-040100_SBS14_715,6:58:53,6:58:53,403894,15,1
MQ_A5-Weekday-040100_SBS14_715,7:00:23,7:00:23,403895,16,1
MQ_A5-Weekday-040100_SBS14_715,7:01:35,7:01:35,403896,17,1
MQ_A5-Weekday-040100_SBS14_715,7:02:52,7:02:52,403897,18,1
MQ_A5-Weekday-040100_SBS14_715,7:04:00,7:04:00,405265,19,1
MQ_A5-Weekday-040100_SBS14_715,7:04:38,7:04:38,405152,20,1
MQ_A5-Weekday-040100_SBS14_715,7:05:35,7:05:35,405157,21,1
MQ_A5-Weekday-040100_SBS14_715,7:06:00,7:06:00,903237,22,1
