arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:43:00,17:43:00,404911,1,1
17:43:53,17:43:53,401036,2,2
17:45:00,17:45:00,401037,3,2
17:46:16,17:46:16,401038,4,2
17:48:06,17:48:06,401039,5,2
17:49:36,17:49:36,405087,6,2
17:51:31,17:51:31,405092,7,2
17:53:21,17:53:21,400394,8,2
17:55:00,17:55:00,401044,9,3
17:57:39,17:57:39,401045,10,3
18:00:00,18:00:00,401988,11,3
18:02:06,18:02:06,401989,12,4
18:04:00,18:04:00,401990,13,4
18:06:29,18:06:29,401992,14,3
18:08:31,18:08:31,401993,15,3
18:10:09,18:10:09,401994,16,1
18:13:00,18:13:00,401727,17,1
18:13:34,18:13:34,401729,18,1
18:13:53,18:13:53,401730,19,1
18:15:00,18:15:00,803059,20,1
