trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-054200_SBS60_903,9:02:00,9:02:00,503848,1,2
MQ_A5-Weekday-SDon-054200_SBS60_903,9:04:32,9:04:32,904242,2,2
MQ_A5-Weekday-SDon-054200_SBS60_903,9:11:24,9:11:24,503853,3,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:13:54,9:13:54,503855,4,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:15:11,9:15:11,504517,5,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:19:50,9:19:50,503870,6,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:22:00,9:22:00,504007,7,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:42:05,9:42:05,405414,8,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:43:31,9:43:31,405419,9,2
MQ_A5-Weekday-SDon-054200_SBS60_903,9:44:11,9:44:11,405473,10,2
MQ_A5-Weekday-SDon-054200_SBS60_903,9:46:43,9:46:43,405415,11,2
MQ_A5-Weekday-SDon-054200_SBS60_903,9:48:56,9:48:56,405426,12,2
MQ_A5-Weekday-SDon-054200_SBS60_903,9:51:20,9:51:20,405425,13,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:53:03,9:53:03,803161,14,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:54:25,9:54:25,405234,15,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:55:38,9:55:38,403147,16,1
MQ_A5-Weekday-SDon-054200_SBS60_903,9:59:00,9:59:00,402018,17,1
