trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-100500_M12_106,16:45:00,16:45:00,405452,1,1
MQ_A5-Weekday-SDon-100500_M12_106,16:47:22,16:47:22,403897,2,1
MQ_A5-Weekday-SDon-100500_M12_106,16:49:18,16:49:18,405265,3,1
MQ_A5-Weekday-SDon-100500_M12_106,16:50:41,16:50:41,405152,4,1
MQ_A5-Weekday-SDon-100500_M12_106,16:52:46,16:52:46,405157,5,1
MQ_A5-Weekday-SDon-100500_M12_106,16:54:48,16:54:48,405531,6,1
MQ_A5-Weekday-SDon-100500_M12_106,16:59:00,16:59:00,404926,7,1
MQ_A5-Weekday-SDon-100500_M12_106,17:00:19,17:00:19,405455,8,1
MQ_A5-Weekday-SDon-100500_M12_106,17:01:42,17:01:42,405456,9,1
MQ_A5-Weekday-SDon-100500_M12_106,17:02:34,17:02:34,405457,10,1
MQ_A5-Weekday-SDon-100500_M12_106,17:05:00,17:05:00,405458,11,1
MQ_A5-Weekday-SDon-100500_M12_106,17:06:41,17:06:41,402160,12,1
MQ_A5-Weekday-SDon-100500_M12_106,17:08:15,17:08:15,402161,13,1
MQ_A5-Weekday-SDon-100500_M12_106,17:09:20,17:09:20,402162,14,2
MQ_A5-Weekday-SDon-100500_M12_106,17:11:26,17:11:26,405459,15,2
MQ_A5-Weekday-SDon-100500_M12_106,17:13:00,17:13:00,405460,16,2
MQ_A5-Weekday-SDon-100500_M12_106,17:14:49,17:14:49,402205,17,2
MQ_A5-Weekday-SDon-100500_M12_106,17:16:11,17:16:11,403992,18,2
MQ_A5-Weekday-SDon-100500_M12_106,17:17:22,17:17:22,403984,19,2
MQ_A5-Weekday-SDon-100500_M12_106,17:18:28,17:18:28,403846,20,2
MQ_A5-Weekday-SDon-100500_M12_106,17:19:00,17:19:00,405299,21,2
