trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-091200_M101_75,15:12:00,15:12:00,405154,1,3
OH_A5-Weekday-SDon-091200_M101_75,15:12:44,15:12:44,405155,2,3
OH_A5-Weekday-SDon-091200_M101_75,15:15:21,15:15:21,403913,3,3
OH_A5-Weekday-SDon-091200_M101_75,15:20:00,15:20:00,403855,4,3
OH_A5-Weekday-SDon-091200_M101_75,15:25:23,15:25:23,450228,5,3
OH_A5-Weekday-SDon-091200_M101_75,15:31:00,15:31:00,402679,6,3
OH_A5-Weekday-SDon-091200_M101_75,15:35:25,15:35:25,402682,7,3
OH_A5-Weekday-SDon-091200_M101_75,15:42:29,15:42:29,403545,8,3
OH_A5-Weekday-SDon-091200_M101_75,15:47:00,15:47:00,402688,9,3
OH_A5-Weekday-SDon-091200_M101_75,15:49:34,15:49:34,403432,10,3
OH_A5-Weekday-SDon-091200_M101_75,15:53:27,15:53:27,403433,11,3
OH_A5-Weekday-SDon-091200_M101_75,15:56:45,15:56:45,403434,12,3
OH_A5-Weekday-SDon-091200_M101_75,16:03:00,16:03:00,403777,13,4
OH_A5-Weekday-SDon-091200_M101_75,16:08:00,16:08:00,401946,14,5
OH_A5-Weekday-SDon-091200_M101_75,16:11:13,16:11:13,403436,15,5
OH_A5-Weekday-SDon-091200_M101_75,16:15:59,16:15:59,405181,16,5
OH_A5-Weekday-SDon-091200_M101_75,16:21:00,16:21:00,402502,17,6
OH_A5-Weekday-SDon-091200_M101_75,16:22:26,16:22:26,402503,18,6
OH_A5-Weekday-SDon-091200_M101_75,16:24:03,16:24:03,402504,19,6
OH_A5-Weekday-SDon-091200_M101_75,16:25:29,16:25:29,402505,20,6
OH_A5-Weekday-SDon-091200_M101_75,16:26:49,16:26:49,402506,21,6
OH_A5-Weekday-SDon-091200_M101_75,16:30:07,16:30:07,402507,22,5
OH_A5-Weekday-SDon-091200_M101_75,16:32:45,16:32:45,402508,23,5
OH_A5-Weekday-SDon-091200_M101_75,16:35:23,16:35:23,402509,24,5
OH_A5-Weekday-SDon-091200_M101_75,16:36:42,16:36:42,402510,25,5
OH_A5-Weekday-SDon-091200_M101_75,16:41:00,16:41:00,401444,26,5
OH_A5-Weekday-SDon-091200_M101_75,16:42:21,16:42:21,401446,27,5
OH_A5-Weekday-SDon-091200_M101_75,16:43:52,16:43:52,401447,28,5
OH_A5-Weekday-SDon-091200_M101_75,16:45:00,16:45:00,401448,29,5
OH_A5-Weekday-SDon-091200_M101_75,16:46:26,16:46:26,402517,30,5
OH_A5-Weekday-SDon-091200_M101_75,16:48:07,16:48:07,402518,31,5
OH_A5-Weekday-SDon-091200_M101_75,16:49:27,16:49:27,402519,32,5
OH_A5-Weekday-SDon-091200_M101_75,16:51:15,16:51:15,402520,33,5
OH_A5-Weekday-SDon-091200_M101_75,16:52:36,16:52:36,402521,34,5
OH_A5-Weekday-SDon-091200_M101_75,16:54:35,16:54:35,405103,35,5
OH_A5-Weekday-SDon-091200_M101_75,16:56:47,16:56:47,405074,36,5
OH_A5-Weekday-SDon-091200_M101_75,16:58:31,16:58:31,402526,37,2
OH_A5-Weekday-SDon-091200_M101_75,17:00:26,17:00:26,405073,38,2
OH_A5-Weekday-SDon-091200_M101_75,17:02:00,17:02:00,404853,39,2
OH_A5-Weekday-SDon-091200_M101_75,17:03:25,17:03:25,405075,40,2
OH_A5-Weekday-SDon-091200_M101_75,17:04:49,17:04:49,405076,41,2
OH_A5-Weekday-SDon-091200_M101_75,17:06:17,17:06:17,402740,42,2
OH_A5-Weekday-SDon-091200_M101_75,17:07:00,17:07:00,402741,43,2
OH_A5-Weekday-SDon-091200_M101_75,17:08:17,17:08:17,405077,44,1
OH_A5-Weekday-SDon-091200_M101_75,17:09:28,17:09:28,402744,45,1
OH_A5-Weekday-SDon-091200_M101_75,17:10:20,17:10:20,402745,46,1
OH_A5-Weekday-SDon-091200_M101_75,17:11:14,17:11:14,405185,47,1
OH_A5-Weekday-SDon-091200_M101_75,17:12:46,17:12:46,402748,48,1
OH_A5-Weekday-SDon-091200_M101_75,17:13:52,17:13:52,402749,49,1
OH_A5-Weekday-SDon-091200_M101_75,17:17:00,17:17:00,903340,50,1
