trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-055500_SBS14_736,9:15:00,9:15:00,401608,1,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:17:07,9:17:07,401575,2,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:18:57,9:18:57,401294,3,2
MQ_A5-Weekday-SDon-055500_SBS14_736,9:20:36,9:20:36,401577,4,2
MQ_A5-Weekday-SDon-055500_SBS14_736,9:23:16,9:23:16,404271,5,2
MQ_A5-Weekday-SDon-055500_SBS14_736,9:25:00,9:25:00,403556,6,2
MQ_A5-Weekday-SDon-055500_SBS14_736,9:26:19,9:26:19,401191,7,2
MQ_A5-Weekday-SDon-055500_SBS14_736,9:27:39,9:27:39,401192,8,2
MQ_A5-Weekday-SDon-055500_SBS14_736,9:29:05,9:29:05,401193,9,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:30:07,9:30:07,401194,10,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:31:55,9:31:55,401610,11,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:34:37,9:34:37,405576,12,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:36:34,9:36:34,405577,13,4
MQ_A5-Weekday-SDon-055500_SBS14_736,9:39:40,9:39:40,403318,14,4
MQ_A5-Weekday-SDon-055500_SBS14_736,9:41:00,9:41:00,403475,15,3
MQ_A5-Weekday-SDon-055500_SBS14_736,9:42:23,9:42:23,401139,16,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:43:29,9:43:29,401140,17,3
MQ_A5-Weekday-SDon-055500_SBS14_736,9:44:42,9:44:42,401141,18,3
MQ_A5-Weekday-SDon-055500_SBS14_736,9:45:40,9:45:40,401142,19,1
MQ_A5-Weekday-SDon-055500_SBS14_736,9:47:00,9:47:00,903025,20,1
