trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-069500_M104_110,11:35:00,11:35:00,405374,1,1
MV_A5-Weekday-069500_M104_110,11:36:07,11:36:07,404919,2,1
MV_A5-Weekday-069500_M104_110,11:37:23,11:37:23,404872,3,1
MV_A5-Weekday-069500_M104_110,11:38:54,11:38:54,404846,4,1
MV_A5-Weekday-069500_M104_110,11:40:14,11:40:14,401239,5,1
MV_A5-Weekday-069500_M104_110,11:42:00,11:42:00,405393,6,1
MV_A5-Weekday-069500_M104_110,11:43:34,11:43:34,903209,7,1
MV_A5-Weekday-069500_M104_110,11:44:33,11:44:33,401016,8,1
MV_A5-Weekday-069500_M104_110,11:46:00,11:46:00,400747,9,1
MV_A5-Weekday-069500_M104_110,11:48:04,11:48:04,403271,10,1
MV_A5-Weekday-069500_M104_110,11:50:07,11:50:07,400750,11,1
MV_A5-Weekday-069500_M104_110,11:52:56,11:52:56,403103,12,2
MV_A5-Weekday-069500_M104_110,11:54:25,11:54:25,403104,13,2
MV_A5-Weekday-069500_M104_110,11:55:42,11:55:42,403105,14,2
MV_A5-Weekday-069500_M104_110,11:57:00,11:57:00,403106,15,1
MV_A5-Weekday-069500_M104_110,11:58:53,11:58:53,403107,16,1
MV_A5-Weekday-069500_M104_110,12:00:25,12:00:25,903299,17,1
MV_A5-Weekday-069500_M104_110,12:01:28,12:01:28,403109,18,1
MV_A5-Weekday-069500_M104_110,12:02:43,12:02:43,403110,19,1
MV_A5-Weekday-069500_M104_110,12:04:34,12:04:34,403111,20,1
MV_A5-Weekday-069500_M104_110,12:05:50,12:05:50,403112,21,1
MV_A5-Weekday-069500_M104_110,12:08:00,12:08:00,405248,22,1
MV_A5-Weekday-069500_M104_110,12:09:46,12:09:46,403114,23,1
MV_A5-Weekday-069500_M104_110,12:11:26,12:11:26,403115,24,1
MV_A5-Weekday-069500_M104_110,12:12:42,12:12:42,403116,25,1
MV_A5-Weekday-069500_M104_110,12:14:00,12:14:00,405394,26,1
MV_A5-Weekday-069500_M104_110,12:15:55,12:15:55,403118,27,1
MV_A5-Weekday-069500_M104_110,12:16:54,12:16:54,403119,28,1
MV_A5-Weekday-069500_M104_110,12:18:33,12:18:33,404260,29,1
MV_A5-Weekday-069500_M104_110,12:19:51,12:19:51,403122,30,1
MV_A5-Weekday-069500_M104_110,12:21:58,12:21:58,404262,31,1
MV_A5-Weekday-069500_M104_110,12:23:24,12:23:24,403125,32,1
MV_A5-Weekday-069500_M104_110,12:25:02,12:25:02,403126,33,1
MV_A5-Weekday-069500_M104_110,12:25:51,12:25:51,403127,34,1
MV_A5-Weekday-069500_M104_110,12:28:43,12:28:43,401444,35,1
MV_A5-Weekday-069500_M104_110,12:30:00,12:30:00,903352,36,1
