trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-043000_M55_401,7:10:00,7:10:00,405506,1,1
MQ_A5-Weekday-SDon-043000_M55_401,7:13:00,7:13:00,400518,2,1
MQ_A5-Weekday-SDon-043000_M55_401,7:14:19,7:14:19,400519,3,1
MQ_A5-Weekday-SDon-043000_M55_401,7:15:11,7:15:11,400323,4,1
MQ_A5-Weekday-SDon-043000_M55_401,7:16:20,7:16:20,400324,5,1
MQ_A5-Weekday-SDon-043000_M55_401,7:17:03,7:17:03,400325,6,1
MQ_A5-Weekday-SDon-043000_M55_401,7:17:45,7:17:45,400326,7,1
MQ_A5-Weekday-SDon-043000_M55_401,7:18:52,7:18:52,400327,8,1
MQ_A5-Weekday-SDon-043000_M55_401,7:20:00,7:20:00,400329,9,1
MQ_A5-Weekday-SDon-043000_M55_401,7:21:07,7:21:07,400330,10,1
MQ_A5-Weekday-SDon-043000_M55_401,7:22:12,7:22:12,400331,11,1
MQ_A5-Weekday-SDon-043000_M55_401,7:23:25,7:23:25,402857,12,1
MQ_A5-Weekday-SDon-043000_M55_401,7:24:12,7:24:12,400333,13,1
MQ_A5-Weekday-SDon-043000_M55_401,7:24:58,7:24:58,400334,14,1
MQ_A5-Weekday-SDon-043000_M55_401,7:25:47,7:25:47,400335,15,1
MQ_A5-Weekday-SDon-043000_M55_401,7:26:27,7:26:27,400336,16,1
MQ_A5-Weekday-SDon-043000_M55_401,7:27:22,7:27:22,400337,17,1
MQ_A5-Weekday-SDon-043000_M55_401,7:28:14,7:28:14,400153,18,1
MQ_A5-Weekday-SDon-043000_M55_401,7:29:26,7:29:26,400154,19,1
MQ_A5-Weekday-SDon-043000_M55_401,7:30:15,7:30:15,400155,20,1
MQ_A5-Weekday-SDon-043000_M55_401,7:31:00,7:31:00,403311,21,1
MQ_A5-Weekday-SDon-043000_M55_401,7:31:42,7:31:42,404916,22,1
MQ_A5-Weekday-SDon-043000_M55_401,7:32:26,7:32:26,400157,23,1
MQ_A5-Weekday-SDon-043000_M55_401,7:33:47,7:33:47,400159,24,1
MQ_A5-Weekday-SDon-043000_M55_401,7:35:00,7:35:00,405266,25,1
MQ_A5-Weekday-SDon-043000_M55_401,7:35:52,7:35:52,405377,26,1
MQ_A5-Weekday-SDon-043000_M55_401,7:37:37,7:37:37,405230,27,1
MQ_A5-Weekday-SDon-043000_M55_401,7:38:23,7:38:23,404224,28,1
MQ_A5-Weekday-SDon-043000_M55_401,7:39:24,7:39:24,400166,29,1
MQ_A5-Weekday-SDon-043000_M55_401,7:39:58,7:39:58,404225,30,1
MQ_A5-Weekday-SDon-043000_M55_401,7:41:21,7:41:21,400168,31,1
MQ_A5-Weekday-SDon-043000_M55_401,7:42:19,7:42:19,400988,32,1
MQ_A5-Weekday-SDon-043000_M55_401,7:43:06,7:43:06,400170,33,1
MQ_A5-Weekday-SDon-043000_M55_401,7:44:46,7:44:46,404190,34,1
MQ_A5-Weekday-SDon-043000_M55_401,7:45:57,7:45:57,403953,35,1
MQ_A5-Weekday-SDon-043000_M55_401,7:47:00,7:47:00,803185,36,1
