trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-124400_M101_126,20:44:00,20:44:00,903281,1,1
OH_A5-Weekday-SDon-124400_M101_126,20:48:03,20:48:03,404851,2,1
OH_A5-Weekday-SDon-124400_M101_126,20:49:41,20:49:41,402753,3,1
OH_A5-Weekday-SDon-124400_M101_126,20:50:59,20:50:59,405269,4,1
OH_A5-Weekday-SDon-124400_M101_126,20:51:55,20:51:55,402755,5,1
OH_A5-Weekday-SDon-124400_M101_126,20:53:09,20:53:09,402757,6,1
OH_A5-Weekday-SDon-124400_M101_126,20:55:08,20:55:08,402760,7,1
OH_A5-Weekday-SDon-124400_M101_126,20:55:54,20:55:54,405130,8,1
OH_A5-Weekday-SDon-124400_M101_126,20:56:53,20:56:53,402762,9,1
OH_A5-Weekday-SDon-124400_M101_126,20:58:00,20:58:00,402666,10,1
OH_A5-Weekday-SDon-124400_M101_126,20:59:04,20:59:04,405155,11,1
OH_A5-Weekday-SDon-124400_M101_126,20:59:45,20:59:45,403526,12,1
OH_A5-Weekday-SDon-124400_M101_126,21:00:50,21:00:50,403913,13,1
OH_A5-Weekday-SDon-124400_M101_126,21:01:49,21:01:49,402670,14,1
OH_A5-Weekday-SDon-124400_M101_126,21:02:50,21:02:50,405061,15,1
OH_A5-Weekday-SDon-124400_M101_126,21:04:00,21:04:00,403855,16,1
OH_A5-Weekday-SDon-124400_M101_126,21:05:02,21:05:02,402673,17,1
OH_A5-Weekday-SDon-124400_M101_126,21:06:18,21:06:18,402674,18,1
OH_A5-Weekday-SDon-124400_M101_126,21:06:52,21:06:52,402634,19,1
OH_A5-Weekday-SDon-124400_M101_126,21:07:54,21:07:54,403427,20,1
OH_A5-Weekday-SDon-124400_M101_126,21:09:51,21:09:51,402677,21,1
OH_A5-Weekday-SDon-124400_M101_126,21:10:40,21:10:40,402678,22,1
OH_A5-Weekday-SDon-124400_M101_126,21:12:00,21:12:00,402679,23,1
OH_A5-Weekday-SDon-124400_M101_126,21:12:55,21:12:55,402680,24,1
OH_A5-Weekday-SDon-124400_M101_126,21:14:10,21:14:10,402681,25,1
OH_A5-Weekday-SDon-124400_M101_126,21:15:02,21:15:02,402682,26,1
OH_A5-Weekday-SDon-124400_M101_126,21:16:35,21:16:35,405488,27,1
OH_A5-Weekday-SDon-124400_M101_126,21:18:13,21:18:13,405480,28,1
OH_A5-Weekday-SDon-124400_M101_126,21:19:53,21:19:53,403545,29,1
OH_A5-Weekday-SDon-124400_M101_126,21:20:59,21:20:59,450051,30,1
OH_A5-Weekday-SDon-124400_M101_126,21:21:59,21:21:59,402687,31,1
OH_A5-Weekday-SDon-124400_M101_126,21:23:00,21:23:00,402688,32,1
OH_A5-Weekday-SDon-124400_M101_126,21:23:39,21:23:39,402689,33,1
OH_A5-Weekday-SDon-124400_M101_126,21:24:55,21:24:55,403432,34,1
OH_A5-Weekday-SDon-124400_M101_126,21:26:04,21:26:04,402691,35,1
OH_A5-Weekday-SDon-124400_M101_126,21:26:56,21:26:56,402692,36,1
OH_A5-Weekday-SDon-124400_M101_126,21:27:50,21:27:50,403433,37,1
OH_A5-Weekday-SDon-124400_M101_126,21:29:06,21:29:06,402694,38,1
OH_A5-Weekday-SDon-124400_M101_126,21:30:19,21:30:19,403434,39,1
OH_A5-Weekday-SDon-124400_M101_126,21:31:37,21:31:37,402696,40,1
OH_A5-Weekday-SDon-124400_M101_126,21:32:45,21:32:45,402697,41,1
OH_A5-Weekday-SDon-124400_M101_126,21:33:34,21:33:34,403765,42,1
OH_A5-Weekday-SDon-124400_M101_126,21:35:00,21:35:00,403777,43,1
OH_A5-Weekday-SDon-124400_M101_126,21:37:00,21:37:00,401946,44,1
OH_A5-Weekday-SDon-124400_M101_126,21:37:45,21:37:45,401947,45,1
OH_A5-Weekday-SDon-124400_M101_126,21:38:27,21:38:27,401948,46,1
OH_A5-Weekday-SDon-124400_M101_126,21:39:12,21:39:12,403436,47,1
OH_A5-Weekday-SDon-124400_M101_126,21:40:14,21:40:14,402704,48,1
OH_A5-Weekday-SDon-124400_M101_126,21:41:21,21:41:21,402705,49,1
OH_A5-Weekday-SDon-124400_M101_126,21:42:28,21:42:28,405181,50,1
OH_A5-Weekday-SDon-124400_M101_126,21:43:27,21:43:27,402707,51,1
OH_A5-Weekday-SDon-124400_M101_126,21:44:15,21:44:15,450492,52,1
OH_A5-Weekday-SDon-124400_M101_126,21:46:00,21:46:00,903042,53,1
OH_A5-Weekday-SDon-124400_M101_126,21:49:00,21:49:00,803153,54,1
