trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-046500_M104_110,7:45:00,7:45:00,403942,1,1
MV_A5-Weekday-SDon-046500_M104_110,7:46:58,7:46:58,403139,2,1
MV_A5-Weekday-SDon-046500_M104_110,7:49:04,7:49:04,403604,3,1
MV_A5-Weekday-SDon-046500_M104_110,7:50:10,7:50:10,403763,4,1
MV_A5-Weekday-SDon-046500_M104_110,7:51:24,7:51:24,403142,5,1
MV_A5-Weekday-SDon-046500_M104_110,7:52:23,7:52:23,403144,6,1
MV_A5-Weekday-SDon-046500_M104_110,7:53:56,7:53:56,403145,7,1
MV_A5-Weekday-SDon-046500_M104_110,7:55:01,7:55:01,405234,8,1
MV_A5-Weekday-SDon-046500_M104_110,7:56:51,7:56:51,403147,9,1
MV_A5-Weekday-SDon-046500_M104_110,7:57:51,7:57:51,403148,10,1
MV_A5-Weekday-SDon-046500_M104_110,7:58:49,7:58:49,403149,11,1
MV_A5-Weekday-SDon-046500_M104_110,7:59:49,7:59:49,403150,12,1
MV_A5-Weekday-SDon-046500_M104_110,8:00:32,8:00:32,403151,13,1
MV_A5-Weekday-SDon-046500_M104_110,8:02:00,8:02:00,403152,14,1
MV_A5-Weekday-SDon-046500_M104_110,8:03:21,8:03:21,403153,15,2
MV_A5-Weekday-SDon-046500_M104_110,8:04:52,8:04:52,403154,16,2
MV_A5-Weekday-SDon-046500_M104_110,8:06:21,8:06:21,403155,17,2
MV_A5-Weekday-SDon-046500_M104_110,8:09:00,8:09:00,405249,18,2
MV_A5-Weekday-SDon-046500_M104_110,8:10:41,8:10:41,403158,19,3
MV_A5-Weekday-SDon-046500_M104_110,8:11:54,8:11:54,403159,20,3
MV_A5-Weekday-SDon-046500_M104_110,8:13:38,8:13:38,405541,21,3
MV_A5-Weekday-SDon-046500_M104_110,8:15:39,8:15:39,403162,22,2
MV_A5-Weekday-SDon-046500_M104_110,8:16:53,8:16:53,403163,23,2
MV_A5-Weekday-SDon-046500_M104_110,8:18:04,8:18:04,403164,24,2
MV_A5-Weekday-SDon-046500_M104_110,8:20:00,8:20:00,403165,25,2
MV_A5-Weekday-SDon-046500_M104_110,8:22:25,8:22:25,403166,26,2
MV_A5-Weekday-SDon-046500_M104_110,8:24:09,8:24:09,403167,27,2
MV_A5-Weekday-SDon-046500_M104_110,8:25:54,8:25:54,403168,28,2
MV_A5-Weekday-SDon-046500_M104_110,8:28:05,8:28:05,403169,29,2
MV_A5-Weekday-SDon-046500_M104_110,8:29:39,8:29:39,400856,30,2
MV_A5-Weekday-SDon-046500_M104_110,8:32:06,8:32:06,403171,31,1
MV_A5-Weekday-SDon-046500_M104_110,8:34:00,8:34:00,404138,32,2
MV_A5-Weekday-SDon-046500_M104_110,8:35:27,8:35:27,400860,33,2
MV_A5-Weekday-SDon-046500_M104_110,8:36:26,8:36:26,903233,34,2
MV_A5-Weekday-SDon-046500_M104_110,8:36:42,8:36:42,400861,35,2
MV_A5-Weekday-SDon-046500_M104_110,8:37:30,8:37:30,403781,36,1
MV_A5-Weekday-SDon-046500_M104_110,8:39:11,8:39:11,400948,37,1
MV_A5-Weekday-SDon-046500_M104_110,8:41:01,8:41:01,400950,38,1
MV_A5-Weekday-SDon-046500_M104_110,8:41:44,8:41:44,400951,39,1
MV_A5-Weekday-SDon-046500_M104_110,8:43:13,8:43:13,403797,40,1
MV_A5-Weekday-SDon-046500_M104_110,8:45:59,8:45:59,405297,41,1
MV_A5-Weekday-SDon-046500_M104_110,8:47:30,8:47:30,404153,42,1
MV_A5-Weekday-SDon-046500_M104_110,8:49:00,8:49:00,803144,43,1
