trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-043300_SBS14_705,7:13:00,7:13:00,450222,1,1
MQ_A5-Weekday-043300_SBS14_705,7:14:20,7:14:20,401507,2,1
MQ_A5-Weekday-043300_SBS14_705,7:16:00,7:16:00,404286,3,1
MQ_A5-Weekday-043300_SBS14_705,7:17:22,7:17:22,401575,4,2
MQ_A5-Weekday-043300_SBS14_705,7:19:08,7:19:08,401294,5,2
MQ_A5-Weekday-043300_SBS14_705,7:20:45,7:20:45,401577,6,2
MQ_A5-Weekday-043300_SBS14_705,7:23:19,7:23:19,404271,7,1
MQ_A5-Weekday-043300_SBS14_705,7:25:00,7:25:00,403556,8,1
MQ_A5-Weekday-043300_SBS14_705,7:25:57,7:25:57,401191,9,2
MQ_A5-Weekday-043300_SBS14_705,7:26:54,7:26:54,401192,10,2
MQ_A5-Weekday-043300_SBS14_705,7:27:56,7:27:56,401193,11,2
MQ_A5-Weekday-043300_SBS14_705,7:28:40,7:28:40,401194,12,2
MQ_A5-Weekday-043300_SBS14_705,7:29:40,7:29:40,401195,13,2
MQ_A5-Weekday-043300_SBS14_705,7:30:41,7:30:41,401587,14,1
MQ_A5-Weekday-043300_SBS14_705,7:31:34,7:31:34,401589,15,1
MQ_A5-Weekday-043300_SBS14_705,7:33:11,7:33:11,401591,16,1
MQ_A5-Weekday-043300_SBS14_705,7:34:45,7:34:45,401595,17,1
MQ_A5-Weekday-043300_SBS14_705,7:35:26,7:35:26,401596,18,1
MQ_A5-Weekday-043300_SBS14_705,7:36:17,7:36:17,403808,19,1
MQ_A5-Weekday-043300_SBS14_705,7:37:25,7:37:25,401599,20,1
MQ_A5-Weekday-043300_SBS14_705,7:38:40,7:38:40,401600,21,1
MQ_A5-Weekday-043300_SBS14_705,7:39:31,7:39:31,403557,22,1
MQ_A5-Weekday-043300_SBS14_705,7:41:00,7:41:00,903088,23,1
