trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-043400_M42_307,7:14:00,7:14:00,403249,1,2
MQ_A5-Weekday-043400_M42_307,7:15:30,7:15:30,403251,2,2
MQ_A5-Weekday-043400_M42_307,7:16:59,7:16:59,403252,3,2
MQ_A5-Weekday-043400_M42_307,7:18:22,7:18:22,403253,4,2
MQ_A5-Weekday-043400_M42_307,7:20:00,7:20:00,904041,5,2
MQ_A5-Weekday-043400_M42_307,7:21:40,7:21:40,403805,6,2
MQ_A5-Weekday-043400_M42_307,7:22:29,7:22:29,403257,7,2
MQ_A5-Weekday-043400_M42_307,7:24:47,7:24:47,403830,8,2
MQ_A5-Weekday-043400_M42_307,7:26:00,7:26:00,403354,9,3
MQ_A5-Weekday-043400_M42_307,7:27:13,7:27:13,403259,10,3
MQ_A5-Weekday-043400_M42_307,7:30:00,7:30:00,401851,11,3
MQ_A5-Weekday-043400_M42_307,7:31:15,7:31:15,401852,12,3
MQ_A5-Weekday-043400_M42_307,7:32:40,7:32:40,401853,13,3
MQ_A5-Weekday-043400_M42_307,7:33:45,7:33:45,403486,14,3
MQ_A5-Weekday-043400_M42_307,7:35:09,7:35:09,405118,15,1
MQ_A5-Weekday-043400_M42_307,7:36:00,7:36:00,903082,16,1
