trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-069300_SBS86_970,11:33:00,11:33:00,405003,1,2
MQ_A5-Weekday-069300_SBS86_970,11:33:58,11:33:58,401916,2,2
MQ_A5-Weekday-069300_SBS86_970,11:36:26,11:36:26,404859,3,2
MQ_A5-Weekday-069300_SBS86_970,11:38:09,11:38:09,401919,4,3
MQ_A5-Weekday-069300_SBS86_970,11:40:14,11:40:14,401920,5,3
MQ_A5-Weekday-069300_SBS86_970,11:41:42,11:41:42,401921,6,3
MQ_A5-Weekday-069300_SBS86_970,11:43:17,11:43:17,401922,7,3
MQ_A5-Weekday-069300_SBS86_970,11:44:51,11:44:51,401924,8,3
MQ_A5-Weekday-069300_SBS86_970,11:46:00,11:46:00,401925,9,3
MQ_A5-Weekday-069300_SBS86_970,11:48:36,11:48:36,401926,10,3
MQ_A5-Weekday-069300_SBS86_970,11:51:40,11:51:40,401927,11,3
MQ_A5-Weekday-069300_SBS86_970,11:52:52,11:52:52,404308,12,3
MQ_A5-Weekday-069300_SBS86_970,11:54:04,11:54:04,401929,13,3
MQ_A5-Weekday-069300_SBS86_970,11:54:47,11:54:47,803166,14,3
MQ_A5-Weekday-069300_SBS86_970,11:56:00,11:56:00,403518,15,3
