trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-098100_M4_439,16:21:00,16:21:00,400353,1,1
MV_A5-Weekday-SDon-098100_M4_439,16:22:59,16:22:59,400354,2,1
MV_A5-Weekday-SDon-098100_M4_439,16:25:15,16:25:15,403456,3,1
MV_A5-Weekday-SDon-098100_M4_439,16:27:17,16:27:17,403457,4,1
MV_A5-Weekday-SDon-098100_M4_439,16:29:17,16:29:17,400561,5,1
MV_A5-Weekday-SDon-098100_M4_439,16:31:39,16:31:39,400358,6,1
MV_A5-Weekday-SDon-098100_M4_439,16:34:24,16:34:24,400360,7,1
MV_A5-Weekday-SDon-098100_M4_439,16:37:01,16:37:01,400361,8,1
MV_A5-Weekday-SDon-098100_M4_439,16:39:21,16:39:21,400362,9,1
MV_A5-Weekday-SDon-098100_M4_439,16:41:00,16:41:00,400363,10,1
MV_A5-Weekday-SDon-098100_M4_439,16:42:42,16:42:42,400364,11,1
MV_A5-Weekday-SDon-098100_M4_439,16:44:16,16:44:16,400026,12,1
MV_A5-Weekday-SDon-098100_M4_439,16:45:41,16:45:41,404994,13,1
MV_A5-Weekday-SDon-098100_M4_439,16:46:34,16:46:34,400028,14,1
MV_A5-Weekday-SDon-098100_M4_439,16:47:45,16:47:45,404905,15,1
MV_A5-Weekday-SDon-098100_M4_439,16:49:35,16:49:35,400030,16,1
MV_A5-Weekday-SDon-098100_M4_439,16:50:46,16:50:46,400031,17,1
MV_A5-Weekday-SDon-098100_M4_439,16:52:28,16:52:28,400032,18,1
MV_A5-Weekday-SDon-098100_M4_439,16:53:40,16:53:40,400033,19,1
MV_A5-Weekday-SDon-098100_M4_439,16:55:37,16:55:37,400034,20,1
MV_A5-Weekday-SDon-098100_M4_439,16:57:46,16:57:46,400036,21,1
MV_A5-Weekday-SDon-098100_M4_439,16:59:09,16:59:09,400037,22,1
MV_A5-Weekday-SDon-098100_M4_439,17:00:41,17:00:41,400038,23,1
MV_A5-Weekday-SDon-098100_M4_439,17:01:50,17:01:50,400039,24,1
MV_A5-Weekday-SDon-098100_M4_439,17:03:00,17:03:00,404191,25,1
MV_A5-Weekday-SDon-098100_M4_439,17:04:10,17:04:10,400041,26,2
MV_A5-Weekday-SDon-098100_M4_439,17:05:40,17:05:40,400042,27,2
MV_A5-Weekday-SDon-098100_M4_439,17:06:30,17:06:30,400043,28,2
MV_A5-Weekday-SDon-098100_M4_439,17:07:07,17:07:07,400044,29,2
MV_A5-Weekday-SDon-098100_M4_439,17:08:07,17:08:07,400045,30,2
MV_A5-Weekday-SDon-098100_M4_439,17:09:00,17:09:00,400046,31,2
MV_A5-Weekday-SDon-098100_M4_439,17:10:30,17:10:30,404856,32,2
MV_A5-Weekday-SDon-098100_M4_439,17:12:00,17:12:00,403267,33,2
MV_A5-Weekday-SDon-098100_M4_439,17:13:40,17:13:40,400224,34,2
MV_A5-Weekday-SDon-098100_M4_439,17:15:20,17:15:20,400225,35,2
MV_A5-Weekday-SDon-098100_M4_439,17:17:59,17:17:59,400390,36,2
MV_A5-Weekday-SDon-098100_M4_439,17:19:06,17:19:06,400595,37,2
MV_A5-Weekday-SDon-098100_M4_439,17:20:08,17:20:08,400596,38,2
MV_A5-Weekday-SDon-098100_M4_439,17:22:07,17:22:07,400597,39,1
MV_A5-Weekday-SDon-098100_M4_439,17:23:41,17:23:41,400598,40,1
MV_A5-Weekday-SDon-098100_M4_439,17:25:56,17:25:56,404260,41,1
MV_A5-Weekday-SDon-098100_M4_439,17:27:23,17:27:23,403122,42,1
MV_A5-Weekday-SDon-098100_M4_439,17:29:43,17:29:43,404262,43,1
MV_A5-Weekday-SDon-098100_M4_439,17:31:18,17:31:18,403125,44,1
MV_A5-Weekday-SDon-098100_M4_439,17:33:06,17:33:06,403126,45,1
MV_A5-Weekday-SDon-098100_M4_439,17:34:00,17:34:00,405072,46,2
MV_A5-Weekday-SDon-098100_M4_439,17:36:00,17:36:00,404232,47,2
MV_A5-Weekday-SDon-098100_M4_439,17:37:55,17:37:55,403461,48,2
MV_A5-Weekday-SDon-098100_M4_439,17:41:00,17:41:00,903236,49,2
MV_A5-Weekday-SDon-098100_M4_439,17:41:53,17:41:53,400609,50,2
MV_A5-Weekday-SDon-098100_M4_439,17:43:37,17:43:37,400610,51,1
MV_A5-Weekday-SDon-098100_M4_439,17:45:01,17:45:01,400611,52,1
MV_A5-Weekday-SDon-098100_M4_439,17:46:22,17:46:22,400612,53,1
MV_A5-Weekday-SDon-098100_M4_439,17:48:00,17:48:00,400613,54,1
MV_A5-Weekday-SDon-098100_M4_439,17:49:12,17:49:12,400614,55,1
MV_A5-Weekday-SDon-098100_M4_439,17:50:32,17:50:32,400615,56,1
MV_A5-Weekday-SDon-098100_M4_439,17:51:51,17:51:51,400616,57,1
MV_A5-Weekday-SDon-098100_M4_439,17:53:13,17:53:13,400617,58,1
MV_A5-Weekday-SDon-098100_M4_439,17:54:36,17:54:36,400618,59,1
MV_A5-Weekday-SDon-098100_M4_439,17:55:56,17:55:56,400619,60,1
MV_A5-Weekday-SDon-098100_M4_439,17:57:17,17:57:17,400620,61,1
MV_A5-Weekday-SDon-098100_M4_439,17:58:35,17:58:35,400621,62,1
MV_A5-Weekday-SDon-098100_M4_439,17:59:56,17:59:56,400622,63,1
MV_A5-Weekday-SDon-098100_M4_439,18:03:12,18:03:12,404920,64,1
MV_A5-Weekday-SDon-098100_M4_439,18:05:00,18:05:00,404921,65,1
MV_A5-Weekday-SDon-098100_M4_439,18:06:19,18:06:19,400626,66,1
MV_A5-Weekday-SDon-098100_M4_439,18:07:12,18:07:12,400627,67,1
MV_A5-Weekday-SDon-098100_M4_439,18:07:56,18:07:56,400628,68,1
MV_A5-Weekday-SDon-098100_M4_439,18:08:37,18:08:37,400629,69,1
MV_A5-Weekday-SDon-098100_M4_439,18:09:28,18:09:28,400630,70,1
MV_A5-Weekday-SDon-098100_M4_439,18:10:45,18:10:45,400631,71,1
MV_A5-Weekday-SDon-098100_M4_439,18:11:30,18:11:30,400632,72,1
MV_A5-Weekday-SDon-098100_M4_439,18:12:17,18:12:17,400633,73,1
MV_A5-Weekday-SDon-098100_M4_439,18:13:12,18:13:12,400634,74,1
MV_A5-Weekday-SDon-098100_M4_439,18:14:46,18:14:46,400635,75,1
MV_A5-Weekday-SDon-098100_M4_439,18:16:00,18:16:00,400636,76,1
