arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:04:00,17:04:00,405003,1,1
17:04:58,17:04:58,401916,2,1
17:07:26,17:07:26,404859,3,1
17:09:09,17:09:09,401919,4,2
17:11:14,17:11:14,401920,5,2
17:12:42,17:12:42,401921,6,2
17:14:17,17:14:17,401922,7,2
17:15:51,17:15:51,401924,8,2
17:17:00,17:17:00,401925,9,2
17:19:51,17:19:51,401926,10,2
17:23:14,17:23:14,401927,11,2
17:24:33,17:24:33,404308,12,1
17:25:52,17:25:52,401929,13,1
17:26:40,17:26:40,803166,14,1
17:28:00,17:28:00,403518,15,1
