trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-076100_M11_619,12:41:00,12:41:00,803195,1,1
MV_A5-Weekday-076100_M11_619,12:42:18,12:42:18,404031,2,1
MV_A5-Weekday-076100_M11_619,12:43:07,12:43:07,404017,3,1
MV_A5-Weekday-076100_M11_619,12:43:55,12:43:55,404018,4,1
MV_A5-Weekday-076100_M11_619,12:45:07,12:45:07,404019,5,1
MV_A5-Weekday-076100_M11_619,12:46:00,12:46:00,403447,6,1
MV_A5-Weekday-076100_M11_619,12:47:39,12:47:39,403786,7,2
MV_A5-Weekday-076100_M11_619,12:51:34,12:51:34,401458,8,2
MV_A5-Weekday-076100_M11_619,12:53:00,12:53:00,401459,9,2
MV_A5-Weekday-076100_M11_619,12:54:40,12:54:40,405079,10,2
MV_A5-Weekday-076100_M11_619,12:56:10,12:56:10,401462,11,2
MV_A5-Weekday-076100_M11_619,12:57:48,12:57:48,401463,12,2
MV_A5-Weekday-076100_M11_619,12:58:48,12:58:48,401464,13,2
MV_A5-Weekday-076100_M11_619,12:59:52,12:59:52,401465,14,2
MV_A5-Weekday-076100_M11_619,13:00:53,13:00:53,401466,15,2
MV_A5-Weekday-076100_M11_619,13:01:55,13:01:55,401467,16,2
MV_A5-Weekday-076100_M11_619,13:03:00,13:03:00,400677,17,2
MV_A5-Weekday-076100_M11_619,13:04:51,13:04:51,401469,18,2
MV_A5-Weekday-076100_M11_619,13:05:49,13:05:49,401470,19,2
MV_A5-Weekday-076100_M11_619,13:07:00,13:07:00,401086,20,2
MV_A5-Weekday-076100_M11_619,13:08:59,13:08:59,401087,21,2
MV_A5-Weekday-076100_M11_619,13:10:25,13:10:25,401088,22,2
MV_A5-Weekday-076100_M11_619,13:12:00,13:12:00,403362,23,2
MV_A5-Weekday-076100_M11_619,13:14:16,13:14:16,401090,24,2
MV_A5-Weekday-076100_M11_619,13:15:43,13:15:43,401091,25,2
MV_A5-Weekday-076100_M11_619,13:17:52,13:17:52,401092,26,2
MV_A5-Weekday-076100_M11_619,13:20:08,13:20:08,401093,27,2
MV_A5-Weekday-076100_M11_619,13:21:36,13:21:36,401094,28,2
MV_A5-Weekday-076100_M11_619,13:24:00,13:24:00,404838,29,2
MV_A5-Weekday-076100_M11_619,13:25:21,13:25:21,401096,30,2
MV_A5-Weekday-076100_M11_619,13:26:48,13:26:48,403372,31,3
MV_A5-Weekday-076100_M11_619,13:28:16,13:28:16,401099,32,3
MV_A5-Weekday-076100_M11_619,13:29:38,13:29:38,401100,33,3
MV_A5-Weekday-076100_M11_619,13:31:00,13:31:00,405283,34,3
MV_A5-Weekday-076100_M11_619,13:32:48,13:32:48,405290,35,3
MV_A5-Weekday-076100_M11_619,13:34:54,13:34:54,404030,36,3
MV_A5-Weekday-076100_M11_619,13:36:06,13:36:06,401489,37,4
MV_A5-Weekday-076100_M11_619,13:37:35,13:37:35,401490,38,4
MV_A5-Weekday-076100_M11_619,13:38:50,13:38:50,401491,39,4
MV_A5-Weekday-076100_M11_619,13:41:11,13:41:11,401492,40,4
MV_A5-Weekday-076100_M11_619,13:42:36,13:42:36,401493,41,3
MV_A5-Weekday-076100_M11_619,13:45:30,13:45:30,401495,42,4
MV_A5-Weekday-076100_M11_619,13:46:33,13:46:33,401496,43,4
MV_A5-Weekday-076100_M11_619,13:48:00,13:48:00,401497,44,4
MV_A5-Weekday-076100_M11_619,13:49:30,13:49:30,405026,45,4
MV_A5-Weekday-076100_M11_619,13:51:55,13:51:55,401500,46,4
MV_A5-Weekday-076100_M11_619,13:52:51,13:52:51,401501,47,4
MV_A5-Weekday-076100_M11_619,13:55:01,13:55:01,401502,48,4
MV_A5-Weekday-076100_M11_619,13:56:11,13:56:11,401503,49,3
MV_A5-Weekday-076100_M11_619,13:57:51,13:57:51,405316,50,3
MV_A5-Weekday-076100_M11_619,13:59:00,13:59:00,404881,51,3
MV_A5-Weekday-076100_M11_619,14:00:33,14:00:33,401506,52,3
MV_A5-Weekday-076100_M11_619,14:01:35,14:01:35,401507,53,1
MV_A5-Weekday-076100_M11_619,14:04:00,14:04:00,401386,54,1
MV_A5-Weekday-076100_M11_619,14:04:26,14:04:26,401387,55,1
MV_A5-Weekday-076100_M11_619,14:05:00,14:05:00,403876,56,1
