trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-051400_M101_27,8:34:00,8:34:00,405154,1,1
OH_A5-Weekday-SDon-051400_M101_27,8:34:39,8:34:39,405155,2,2
OH_A5-Weekday-SDon-051400_M101_27,8:36:56,8:36:56,403913,3,2
OH_A5-Weekday-SDon-051400_M101_27,8:41:00,8:41:00,403855,4,2
OH_A5-Weekday-SDon-051400_M101_27,8:44:55,8:44:55,450228,5,2
OH_A5-Weekday-SDon-051400_M101_27,8:49:00,8:49:00,402679,6,2
OH_A5-Weekday-SDon-051400_M101_27,8:52:35,8:52:35,402682,7,2
OH_A5-Weekday-SDon-051400_M101_27,8:58:20,8:58:20,403545,8,2
OH_A5-Weekday-SDon-051400_M101_27,9:02:00,9:02:00,402688,9,2
OH_A5-Weekday-SDon-051400_M101_27,9:04:05,9:04:05,403432,10,2
OH_A5-Weekday-SDon-051400_M101_27,9:07:14,9:07:14,403433,11,2
OH_A5-Weekday-SDon-051400_M101_27,9:09:56,9:09:56,403434,12,2
OH_A5-Weekday-SDon-051400_M101_27,9:15:00,9:15:00,403777,13,2
OH_A5-Weekday-SDon-051400_M101_27,9:20:00,9:20:00,401946,14,2
OH_A5-Weekday-SDon-051400_M101_27,9:22:43,9:22:43,403436,15,2
OH_A5-Weekday-SDon-051400_M101_27,9:26:45,9:26:45,405181,16,2
OH_A5-Weekday-SDon-051400_M101_27,9:31:00,9:31:00,402502,17,2
OH_A5-Weekday-SDon-051400_M101_27,9:32:14,9:32:14,402503,18,2
OH_A5-Weekday-SDon-051400_M101_27,9:33:35,9:33:35,402504,19,2
OH_A5-Weekday-SDon-051400_M101_27,9:34:49,9:34:49,402505,20,3
OH_A5-Weekday-SDon-051400_M101_27,9:35:56,9:35:56,402506,21,3
OH_A5-Weekday-SDon-051400_M101_27,9:38:45,9:38:45,402507,22,3
OH_A5-Weekday-SDon-051400_M101_27,9:40:59,9:40:59,402508,23,3
OH_A5-Weekday-SDon-051400_M101_27,9:43:13,9:43:13,402509,24,3
OH_A5-Weekday-SDon-051400_M101_27,9:44:21,9:44:21,402510,25,3
OH_A5-Weekday-SDon-051400_M101_27,9:48:00,9:48:00,401444,26,3
OH_A5-Weekday-SDon-051400_M101_27,9:49:13,9:49:13,401446,27,3
OH_A5-Weekday-SDon-051400_M101_27,9:50:35,9:50:35,401447,28,3
OH_A5-Weekday-SDon-051400_M101_27,9:51:37,9:51:37,401448,29,3
OH_A5-Weekday-SDon-051400_M101_27,9:52:55,9:52:55,402517,30,3
OH_A5-Weekday-SDon-051400_M101_27,9:54:27,9:54:27,402518,31,3
OH_A5-Weekday-SDon-051400_M101_27,9:55:39,9:55:39,402519,32,3
OH_A5-Weekday-SDon-051400_M101_27,9:57:16,9:57:16,402520,33,3
OH_A5-Weekday-SDon-051400_M101_27,9:58:29,9:58:29,402521,34,3
OH_A5-Weekday-SDon-051400_M101_27,10:00:18,10:00:18,405103,35,1
OH_A5-Weekday-SDon-051400_M101_27,10:02:17,10:02:17,405074,36,1
OH_A5-Weekday-SDon-051400_M101_27,10:03:51,10:03:51,402526,37,1
OH_A5-Weekday-SDon-051400_M101_27,10:05:35,10:05:35,405073,38,1
OH_A5-Weekday-SDon-051400_M101_27,10:07:00,10:07:00,404853,39,1
OH_A5-Weekday-SDon-051400_M101_27,10:08:19,10:08:19,405075,40,1
OH_A5-Weekday-SDon-051400_M101_27,10:09:37,10:09:37,405076,41,1
OH_A5-Weekday-SDon-051400_M101_27,10:11:00,10:11:00,402740,42,1
OH_A5-Weekday-SDon-051400_M101_27,10:11:40,10:11:40,402741,43,1
OH_A5-Weekday-SDon-051400_M101_27,10:12:52,10:12:52,405077,44,1
OH_A5-Weekday-SDon-051400_M101_27,10:13:58,10:13:58,402744,45,1
OH_A5-Weekday-SDon-051400_M101_27,10:14:46,10:14:46,402745,46,1
OH_A5-Weekday-SDon-051400_M101_27,10:15:37,10:15:37,405185,47,1
OH_A5-Weekday-SDon-051400_M101_27,10:17:03,10:17:03,402748,48,1
OH_A5-Weekday-SDon-051400_M101_27,10:18:04,10:18:04,402749,49,1
OH_A5-Weekday-SDon-051400_M101_27,10:21:00,10:21:00,903340,50,1
