trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-023000_SBS60_905,3:50:00,3:50:00,403117,1,1
MQ_A5-Weekday-023000_SBS60_905,3:52:35,3:52:35,403122,2,1
MQ_A5-Weekday-023000_SBS60_905,3:53:41,3:53:41,404262,3,1
MQ_A5-Weekday-023000_SBS60_905,3:54:42,3:54:42,405423,4,1
MQ_A5-Weekday-023000_SBS60_905,3:56:09,3:56:09,405424,5,1
MQ_A5-Weekday-023000_SBS60_905,3:58:01,3:58:01,402656,6,1
MQ_A5-Weekday-023000_SBS60_905,4:00:21,4:00:21,405417,7,2
MQ_A5-Weekday-023000_SBS60_905,4:01:56,4:01:56,405422,8,2
MQ_A5-Weekday-023000_SBS60_905,4:03:00,4:03:00,405421,9,2
MQ_A5-Weekday-023000_SBS60_905,4:03:41,4:03:41,403673,10,2
MQ_A5-Weekday-023000_SBS60_905,4:06:30,4:06:30,803215,11,2
MQ_A5-Weekday-023000_SBS60_905,4:13:58,4:13:58,503357,12,2
MQ_A5-Weekday-023000_SBS60_905,4:14:15,4:14:15,550609,13,2
MQ_A5-Weekday-023000_SBS60_905,4:15:20,4:15:20,505254,14,2
MQ_A5-Weekday-023000_SBS60_905,4:19:00,4:19:00,504423,15,2
MQ_A5-Weekday-023000_SBS60_905,4:19:51,4:19:51,504417,16,2
MQ_A5-Weekday-023000_SBS60_905,4:20:46,4:20:46,503876,17,2
MQ_A5-Weekday-023000_SBS60_905,4:22:00,4:22:00,504023,18,2
MQ_A5-Weekday-023000_SBS60_905,4:22:57,4:22:57,904246,19,2
MQ_A5-Weekday-023000_SBS60_905,4:27:00,4:27:00,804142,20,2
