trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-071900_M7_209,11:59:00,11:59:00,405579,1,1
OF_A5-Weekday-071900_M7_209,12:00:24,12:00:24,404991,2,1
OF_A5-Weekday-071900_M7_209,12:02:30,12:02:30,403914,3,1
OF_A5-Weekday-071900_M7_209,12:04:56,12:04:56,400929,4,1
OF_A5-Weekday-071900_M7_209,12:07:57,12:07:57,400731,5,1
OF_A5-Weekday-071900_M7_209,12:09:35,12:09:35,400732,6,1
OF_A5-Weekday-071900_M7_209,12:11:35,12:11:35,405582,7,1
OF_A5-Weekday-071900_M7_209,12:14:00,12:14:00,400933,8,1
OF_A5-Weekday-071900_M7_209,12:16:42,12:16:42,404039,9,1
OF_A5-Weekday-071900_M7_209,12:18:35,12:18:35,404040,10,1
OF_A5-Weekday-071900_M7_209,12:20:12,12:20:12,400936,11,1
OF_A5-Weekday-071900_M7_209,12:22:27,12:22:27,404043,12,1
OF_A5-Weekday-071900_M7_209,12:23:56,12:23:56,400938,13,1
OF_A5-Weekday-071900_M7_209,12:25:41,12:25:41,403132,14,1
OF_A5-Weekday-071900_M7_209,12:26:50,12:26:50,400940,15,1
OF_A5-Weekday-071900_M7_209,12:29:02,12:29:02,400941,16,1
OF_A5-Weekday-071900_M7_209,12:31:08,12:31:08,404992,17,2
OF_A5-Weekday-071900_M7_209,12:33:22,12:33:22,400943,18,2
OF_A5-Weekday-071900_M7_209,12:35:40,12:35:40,401014,19,2
OF_A5-Weekday-071900_M7_209,12:37:07,12:37:07,401015,20,2
OF_A5-Weekday-071900_M7_209,12:39:10,12:39:10,401016,21,2
OF_A5-Weekday-071900_M7_209,12:41:34,12:41:34,400747,22,2
OF_A5-Weekday-071900_M7_209,12:44:03,12:44:03,403271,23,2
OF_A5-Weekday-071900_M7_209,12:46:32,12:46:32,400750,24,2
OF_A5-Weekday-071900_M7_209,12:49:00,12:49:00,401021,25,2
OF_A5-Weekday-071900_M7_209,12:50:23,12:50:23,401022,26,2
OF_A5-Weekday-071900_M7_209,12:52:19,12:52:19,401023,27,2
OF_A5-Weekday-071900_M7_209,12:53:37,12:53:37,401024,28,2
OF_A5-Weekday-071900_M7_209,12:55:06,12:55:06,401025,29,2
OF_A5-Weekday-071900_M7_209,12:56:27,12:56:27,401026,30,2
OF_A5-Weekday-071900_M7_209,12:58:33,12:58:33,401027,31,2
OF_A5-Weekday-071900_M7_209,13:00:11,13:00:11,404320,32,2
OF_A5-Weekday-071900_M7_209,13:01:52,13:01:52,401029,33,2
OF_A5-Weekday-071900_M7_209,13:03:13,13:03:13,401030,34,2
OF_A5-Weekday-071900_M7_209,13:05:18,13:05:18,401031,35,2
OF_A5-Weekday-071900_M7_209,13:06:40,13:06:40,401032,36,2
OF_A5-Weekday-071900_M7_209,13:08:00,13:08:00,401033,37,2
OF_A5-Weekday-071900_M7_209,13:08:56,13:08:56,401034,38,2
OF_A5-Weekday-071900_M7_209,13:10:06,13:10:06,401035,39,1
OF_A5-Weekday-071900_M7_209,13:11:12,13:11:12,401036,40,1
OF_A5-Weekday-071900_M7_209,13:12:59,13:12:59,401037,41,1
OF_A5-Weekday-071900_M7_209,13:13:53,13:13:53,401038,42,1
OF_A5-Weekday-071900_M7_209,13:15:10,13:15:10,401039,43,1
OF_A5-Weekday-071900_M7_209,13:16:13,13:16:13,405087,44,1
OF_A5-Weekday-071900_M7_209,13:17:34,13:17:34,405092,45,2
OF_A5-Weekday-071900_M7_209,13:18:50,13:18:50,400394,46,2
OF_A5-Weekday-071900_M7_209,13:20:00,13:20:00,401044,47,2
OF_A5-Weekday-071900_M7_209,13:22:20,13:22:20,401045,48,2
OF_A5-Weekday-071900_M7_209,13:24:27,13:24:27,404341,49,1
OF_A5-Weekday-071900_M7_209,13:26:14,13:26:14,401047,50,1
OF_A5-Weekday-071900_M7_209,13:28:05,13:28:05,404333,51,2
OF_A5-Weekday-071900_M7_209,13:30:00,13:30:00,404334,52,2
OF_A5-Weekday-071900_M7_209,13:31:05,13:31:05,401051,53,2
OF_A5-Weekday-071900_M7_209,13:32:06,13:32:06,401052,54,2
OF_A5-Weekday-071900_M7_209,13:33:37,13:33:37,405014,55,2
OF_A5-Weekday-071900_M7_209,13:34:46,13:34:46,401055,56,2
OF_A5-Weekday-071900_M7_209,13:36:15,13:36:15,401056,57,1
OF_A5-Weekday-071900_M7_209,13:37:12,13:37:12,400062,58,1
OF_A5-Weekday-071900_M7_209,13:38:42,13:38:42,404335,59,1
OF_A5-Weekday-071900_M7_209,13:40:14,13:40:14,400065,60,1
OF_A5-Weekday-071900_M7_209,13:41:23,13:41:23,400066,61,1
OF_A5-Weekday-071900_M7_209,13:42:42,13:42:42,400067,62,1
OF_A5-Weekday-071900_M7_209,13:45:00,13:45:00,803003,63,1
