trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-051700_M2_208,8:37:00,8:37:00,405527,1,1
MV_A5-Weekday-051700_M2_208,8:40:12,8:40:12,404120,2,1
MV_A5-Weekday-051700_M2_208,8:44:23,8:44:23,403782,3,2
MV_A5-Weekday-051700_M2_208,8:48:00,8:48:00,405380,4,2
MV_A5-Weekday-051700_M2_208,8:51:47,8:51:47,400190,5,2
MV_A5-Weekday-051700_M2_208,8:56:25,8:56:25,400018,6,2
MV_A5-Weekday-051700_M2_208,9:00:27,9:00:27,400021,7,2
MV_A5-Weekday-051700_M2_208,9:05:00,9:05:00,400024,8,2
MV_A5-Weekday-051700_M2_208,9:09:02,9:09:02,400028,9,2
MV_A5-Weekday-051700_M2_208,9:11:14,9:11:14,400030,10,2
MV_A5-Weekday-051700_M2_208,9:14:12,9:14:12,400033,11,2
MV_A5-Weekday-051700_M2_208,9:17:11,9:17:11,400036,12,2
MV_A5-Weekday-051700_M2_208,9:21:00,9:21:00,404191,13,2
MV_A5-Weekday-051700_M2_208,9:22:46,9:22:46,400042,14,2
MV_A5-Weekday-051700_M2_208,9:24:25,9:24:25,400045,15,2
MV_A5-Weekday-051700_M2_208,9:26:00,9:26:00,404856,16,2
MV_A5-Weekday-051700_M2_208,9:27:00,9:27:00,403267,17,2
MV_A5-Weekday-051700_M2_208,9:28:30,9:28:30,400224,18,2
MV_A5-Weekday-051700_M2_208,9:30:00,9:30:00,400225,19,2
MV_A5-Weekday-051700_M2_208,9:31:54,9:31:54,400226,20,2
MV_A5-Weekday-051700_M2_208,9:33:32,9:33:32,400228,21,2
MV_A5-Weekday-051700_M2_208,9:35:09,9:35:09,404963,22,2
MV_A5-Weekday-051700_M2_208,9:36:11,9:36:11,400230,23,2
MV_A5-Weekday-051700_M2_208,9:36:58,9:36:58,400231,24,2
MV_A5-Weekday-051700_M2_208,9:38:20,9:38:20,404283,25,2
MV_A5-Weekday-051700_M2_208,9:39:26,9:39:26,400233,26,2
MV_A5-Weekday-051700_M2_208,9:40:29,9:40:29,400234,27,2
MV_A5-Weekday-051700_M2_208,9:41:31,9:41:31,400235,28,2
MV_A5-Weekday-051700_M2_208,9:42:33,9:42:33,400236,29,2
MV_A5-Weekday-051700_M2_208,9:43:42,9:43:42,400237,30,2
MV_A5-Weekday-051700_M2_208,9:44:44,9:44:44,400227,31,2
MV_A5-Weekday-051700_M2_208,9:45:47,9:45:47,400238,32,2
MV_A5-Weekday-051700_M2_208,9:46:50,9:46:50,400239,33,2
MV_A5-Weekday-051700_M2_208,9:47:52,9:47:52,400240,34,2
MV_A5-Weekday-051700_M2_208,9:49:00,9:49:00,400241,35,2
MV_A5-Weekday-051700_M2_208,9:49:48,9:49:48,400242,36,1
MV_A5-Weekday-051700_M2_208,9:50:34,9:50:34,404129,37,2
MV_A5-Weekday-051700_M2_208,9:51:27,9:51:27,403338,38,2
MV_A5-Weekday-051700_M2_208,9:52:03,9:52:03,404837,39,2
MV_A5-Weekday-051700_M2_208,9:56:05,9:56:05,400248,40,2
MV_A5-Weekday-051700_M2_208,9:57:20,9:57:20,400249,41,2
MV_A5-Weekday-051700_M2_208,9:58:12,9:58:12,400250,42,2
MV_A5-Weekday-051700_M2_208,9:58:56,9:58:56,400251,43,2
MV_A5-Weekday-051700_M2_208,9:59:48,9:59:48,400252,44,2
MV_A5-Weekday-051700_M2_208,10:00:51,10:00:51,403907,45,2
MV_A5-Weekday-051700_M2_208,10:03:00,10:03:00,404876,46,2
