trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-107700_SBS14_754,17:57:00,17:57:00,403380,1,1
MQ_A5-Weekday-107700_SBS14_754,17:58:02,17:58:02,401624,2,1
MQ_A5-Weekday-107700_SBS14_754,17:59:43,17:59:43,401625,3,1
MQ_A5-Weekday-107700_SBS14_754,18:01:17,18:01:17,401626,4,1
MQ_A5-Weekday-107700_SBS14_754,18:03:35,18:03:35,403443,5,2
MQ_A5-Weekday-107700_SBS14_754,18:05:07,18:05:07,402039,6,2
MQ_A5-Weekday-107700_SBS14_754,18:06:55,18:06:55,401633,7,2
MQ_A5-Weekday-107700_SBS14_754,18:08:12,18:08:12,401182,8,2
MQ_A5-Weekday-107700_SBS14_754,18:09:32,18:09:32,401183,9,2
MQ_A5-Weekday-107700_SBS14_754,18:10:28,18:10:28,404029,10,2
MQ_A5-Weekday-107700_SBS14_754,18:12:21,18:12:21,403870,11,2
MQ_A5-Weekday-107700_SBS14_754,18:13:46,18:13:46,403871,12,2
MQ_A5-Weekday-107700_SBS14_754,18:15:00,18:15:00,403906,13,2
MQ_A5-Weekday-107700_SBS14_754,18:16:33,18:16:33,403893,14,2
MQ_A5-Weekday-107700_SBS14_754,18:17:41,18:17:41,403894,15,2
MQ_A5-Weekday-107700_SBS14_754,18:19:50,18:19:50,403895,16,2
MQ_A5-Weekday-107700_SBS14_754,18:21:32,18:21:32,403896,17,1
MQ_A5-Weekday-107700_SBS14_754,18:23:23,18:23:23,403897,18,1
MQ_A5-Weekday-107700_SBS14_754,18:25:00,18:25:00,405265,19,1
MQ_A5-Weekday-107700_SBS14_754,18:25:57,18:25:57,405152,20,1
MQ_A5-Weekday-107700_SBS14_754,18:27:23,18:27:23,405157,21,1
MQ_A5-Weekday-107700_SBS14_754,18:28:00,18:28:00,903237,22,1
