trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-131500_M42_317,21:55:00,21:55:00,403249,1,1
MQ_A5-Weekday-131500_M42_317,21:56:15,21:56:15,403251,2,1
MQ_A5-Weekday-131500_M42_317,21:57:29,21:57:29,403252,3,1
MQ_A5-Weekday-131500_M42_317,21:58:38,21:58:38,403253,4,1
MQ_A5-Weekday-131500_M42_317,22:00:00,22:00:00,904041,5,1
MQ_A5-Weekday-131500_M42_317,22:01:40,22:01:40,403805,6,1
MQ_A5-Weekday-131500_M42_317,22:02:29,22:02:29,403257,7,1
MQ_A5-Weekday-131500_M42_317,22:04:47,22:04:47,403830,8,1
MQ_A5-Weekday-131500_M42_317,22:06:00,22:06:00,403354,9,2
MQ_A5-Weekday-131500_M42_317,22:07:13,22:07:13,403259,10,2
MQ_A5-Weekday-131500_M42_317,22:10:00,22:10:00,401851,11,1
MQ_A5-Weekday-131500_M42_317,22:11:27,22:11:27,401852,12,1
MQ_A5-Weekday-131500_M42_317,22:13:06,22:13:06,401853,13,1
MQ_A5-Weekday-131500_M42_317,22:14:23,22:14:23,403486,14,1
MQ_A5-Weekday-131500_M42_317,22:16:01,22:16:01,405118,15,1
MQ_A5-Weekday-131500_M42_317,22:17:00,22:17:00,903082,16,1
