trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-069100_M42_315,11:31:00,11:31:00,403249,1,2
MQ_A5-Weekday-069100_M42_315,11:32:30,11:32:30,403251,2,2
MQ_A5-Weekday-069100_M42_315,11:33:59,11:33:59,403252,3,2
MQ_A5-Weekday-069100_M42_315,11:35:22,11:35:22,403253,4,2
MQ_A5-Weekday-069100_M42_315,11:37:00,11:37:00,904041,5,2
MQ_A5-Weekday-069100_M42_315,11:38:56,11:38:56,403805,6,2
MQ_A5-Weekday-069100_M42_315,11:39:54,11:39:54,403257,7,2
MQ_A5-Weekday-069100_M42_315,11:42:34,11:42:34,403830,8,2
MQ_A5-Weekday-069100_M42_315,11:44:00,11:44:00,403354,9,1
MQ_A5-Weekday-069100_M42_315,11:45:13,11:45:13,403259,10,1
MQ_A5-Weekday-069100_M42_315,11:48:00,11:48:00,401851,11,1
MQ_A5-Weekday-069100_M42_315,11:49:27,11:49:27,401852,12,1
MQ_A5-Weekday-069100_M42_315,11:51:06,11:51:06,401853,13,1
MQ_A5-Weekday-069100_M42_315,11:52:23,11:52:23,403486,14,1
MQ_A5-Weekday-069100_M42_315,11:54:01,11:54:01,405118,15,1
MQ_A5-Weekday-069100_M42_315,11:55:00,11:55:00,903082,16,1
