trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-093800_M50_358,15:38:00,15:38:00,402183,1,3
MQ_A5-Weekday-SDon-093800_M50_358,15:39:00,15:39:00,405193,2,3
MQ_A5-Weekday-SDon-093800_M50_358,15:40:55,15:40:55,402185,3,3
MQ_A5-Weekday-SDon-093800_M50_358,15:42:29,15:42:29,402186,4,1
MQ_A5-Weekday-SDon-093800_M50_358,15:45:23,15:45:23,402188,5,1
MQ_A5-Weekday-SDon-093800_M50_358,15:47:00,15:47:00,402189,6,1
MQ_A5-Weekday-SDon-093800_M50_358,15:50:06,15:50:06,402191,7,1
MQ_A5-Weekday-SDon-093800_M50_358,15:53:00,15:53:00,404035,8,1
MQ_A5-Weekday-SDon-093800_M50_358,15:55:15,15:55:15,404948,9,1
MQ_A5-Weekday-SDon-093800_M50_358,15:57:08,15:57:08,402194,10,1
MQ_A5-Weekday-SDon-093800_M50_358,15:58:58,15:58:58,402195,11,1
MQ_A5-Weekday-SDon-093800_M50_358,16:01:33,16:01:33,403954,12,1
MQ_A5-Weekday-SDon-093800_M50_358,16:02:49,16:02:49,403955,13,1
MQ_A5-Weekday-SDon-093800_M50_358,16:04:39,16:04:39,403956,14,1
MQ_A5-Weekday-SDon-093800_M50_358,16:07:00,16:07:00,903082,15,1
