trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-090800_SBS14_732,15:08:00,15:08:00,450222,1,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:10:13,15:10:13,401507,2,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:13:00,15:13:00,404286,3,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:14:40,15:14:40,401575,4,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:16:50,15:16:50,401294,5,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:18:48,15:18:48,401577,6,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:21:57,15:21:57,404271,7,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:24:00,15:24:00,403556,8,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:25:18,15:25:18,401191,9,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:26:37,15:26:37,401192,10,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:28:02,15:28:02,401193,11,5
MQ_A5-Weekday-SDon-090800_SBS14_732,15:29:03,15:29:03,401194,12,6
MQ_A5-Weekday-SDon-090800_SBS14_732,15:30:25,15:30:25,401195,13,6
MQ_A5-Weekday-SDon-090800_SBS14_732,15:31:49,15:31:49,401587,14,6
MQ_A5-Weekday-SDon-090800_SBS14_732,15:33:02,15:33:02,401589,15,4
MQ_A5-Weekday-SDon-090800_SBS14_732,15:35:15,15:35:15,401591,16,4
MQ_A5-Weekday-SDon-090800_SBS14_732,15:37:24,15:37:24,401595,17,4
MQ_A5-Weekday-SDon-090800_SBS14_732,15:38:21,15:38:21,401596,18,1
MQ_A5-Weekday-SDon-090800_SBS14_732,15:39:31,15:39:31,403808,19,2
MQ_A5-Weekday-SDon-090800_SBS14_732,15:41:04,15:41:04,401599,20,2
MQ_A5-Weekday-SDon-090800_SBS14_732,15:42:47,15:42:47,401600,21,2
MQ_A5-Weekday-SDon-090800_SBS14_732,15:43:58,15:43:58,403557,22,2
MQ_A5-Weekday-SDon-090800_SBS14_732,15:46:00,15:46:00,903088,23,2
