trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-066800_M98_901,11:08:00,11:08:00,404911,1,1
MV_A5-Weekday-SDon-066800_M98_901,11:08:53,11:08:53,401036,2,1
MV_A5-Weekday-SDon-066800_M98_901,11:10:00,11:10:00,401037,3,1
MV_A5-Weekday-SDon-066800_M98_901,11:11:09,11:11:09,401038,4,2
MV_A5-Weekday-SDon-066800_M98_901,11:12:47,11:12:47,401039,5,2
MV_A5-Weekday-SDon-066800_M98_901,11:14:08,11:14:08,405087,6,1
MV_A5-Weekday-SDon-066800_M98_901,11:15:52,11:15:52,405092,7,2
MV_A5-Weekday-SDon-066800_M98_901,11:17:31,11:17:31,400394,8,2
MV_A5-Weekday-SDon-066800_M98_901,11:19:00,11:19:00,401044,9,3
MV_A5-Weekday-SDon-066800_M98_901,11:21:07,11:21:07,401045,10,3
MV_A5-Weekday-SDon-066800_M98_901,11:23:00,11:23:00,401988,11,2
MV_A5-Weekday-SDon-066800_M98_901,11:25:06,11:25:06,401989,12,2
MV_A5-Weekday-SDon-066800_M98_901,11:27:00,11:27:00,401990,13,2
MV_A5-Weekday-SDon-066800_M98_901,11:29:29,11:29:29,401992,14,2
MV_A5-Weekday-SDon-066800_M98_901,11:31:31,11:31:31,401993,15,2
MV_A5-Weekday-SDon-066800_M98_901,11:33:09,11:33:09,401994,16,2
MV_A5-Weekday-SDon-066800_M98_901,11:36:00,11:36:00,401727,17,1
MV_A5-Weekday-SDon-066800_M98_901,11:36:17,11:36:17,401729,18,1
MV_A5-Weekday-SDon-066800_M98_901,11:36:26,11:36:26,401730,19,1
MV_A5-Weekday-SDon-066800_M98_901,11:37:00,11:37:00,803059,20,1
