trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045700_M57_458,7:37:00,7:37:00,402221,1,2
MQ_A5-Weekday-SDon-045700_M57_458,7:38:30,7:38:30,402222,2,2
MQ_A5-Weekday-SDon-045700_M57_458,7:40:00,7:40:00,402223,3,2
MQ_A5-Weekday-SDon-045700_M57_458,7:41:41,7:41:41,402224,4,2
MQ_A5-Weekday-SDon-045700_M57_458,7:42:51,7:42:51,403617,5,2
MQ_A5-Weekday-SDon-045700_M57_458,7:45:00,7:45:00,803117,6,2
MQ_A5-Weekday-SDon-045700_M57_458,7:46:38,7:46:38,402228,7,2
MQ_A5-Weekday-SDon-045700_M57_458,7:49:15,7:49:15,402229,8,3
MQ_A5-Weekday-SDon-045700_M57_458,7:51:30,7:51:30,400744,9,3
MQ_A5-Weekday-SDon-045700_M57_458,7:53:00,7:53:00,400745,10,3
MQ_A5-Weekday-SDon-045700_M57_458,7:55:47,7:55:47,402233,11,4
MQ_A5-Weekday-SDon-045700_M57_458,7:58:05,7:58:05,403986,12,4
MQ_A5-Weekday-SDon-045700_M57_458,8:00:44,8:00:44,405562,13,4
MQ_A5-Weekday-SDon-045700_M57_458,8:02:34,8:02:34,405353,14,2
MQ_A5-Weekday-SDon-045700_M57_458,8:04:28,8:04:28,405468,15,2
MQ_A5-Weekday-SDon-045700_M57_458,8:06:00,8:06:00,403076,16,2
MQ_A5-Weekday-SDon-045700_M57_458,8:07:20,8:07:20,403608,17,2
MQ_A5-Weekday-SDon-045700_M57_458,8:08:19,8:08:19,405086,18,2
MQ_A5-Weekday-SDon-045700_M57_458,8:09:37,8:09:37,400853,19,1
MQ_A5-Weekday-SDon-045700_M57_458,8:11:00,8:11:00,400854,20,1
