arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:07:00,5:07:00,401732,1,1
5:07:30,5:07:30,401738,2,1
5:09:50,5:09:50,405348,3,1
5:12:12,5:12:12,405653,4,2
5:14:00,5:14:00,803182,5,2
5:16:20,5:16:20,903129,6,2
5:18:17,5:18:17,401756,7,2
5:20:57,5:20:57,401761,8,1
5:23:38,5:23:38,401765,9,1
5:25:19,5:25:19,401768,10,1
5:27:17,5:27:17,401771,11,1
5:29:19,5:29:19,405342,12,1
5:30:34,5:30:34,403525,13,1
5:31:53,5:31:53,401779,14,1
5:34:05,5:34:05,405340,15,1
5:37:20,5:37:20,803109,16,1
5:38:00,5:38:00,403849,17,1
5:40:44,5:40:44,405373,18,1
5:43:59,5:43:59,402112,19,1
5:46:55,5:46:55,403590,20,1
5:48:31,5:48:31,403754,21,1
5:51:00,5:51:00,803120,22,1
