trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-093800_M96_830,15:38:00,15:38:00,401933,1,1
MV_A5-Weekday-SDon-093800_M96_830,15:40:00,15:40:00,401934,2,1
MV_A5-Weekday-SDon-093800_M96_830,15:41:18,15:41:18,401935,3,1
MV_A5-Weekday-SDon-093800_M96_830,15:43:57,15:43:57,401936,4,1
MV_A5-Weekday-SDon-093800_M96_830,15:46:00,15:46:00,401937,5,1
MV_A5-Weekday-SDon-093800_M96_830,15:51:00,15:51:00,803180,6,1
MV_A5-Weekday-SDon-093800_M96_830,15:53:43,15:53:43,400041,7,1
MV_A5-Weekday-SDon-093800_M96_830,15:56:05,15:56:05,400042,8,1
MV_A5-Weekday-SDon-093800_M96_830,15:57:25,15:57:25,400043,9,1
MV_A5-Weekday-SDon-093800_M96_830,15:58:24,15:58:24,400044,10,1
MV_A5-Weekday-SDon-093800_M96_830,16:00:00,16:00:00,400045,11,1
MV_A5-Weekday-SDon-093800_M96_830,16:01:44,16:01:44,404076,12,1
MV_A5-Weekday-SDon-093800_M96_830,16:02:29,16:02:29,404077,13,1
MV_A5-Weekday-SDon-093800_M96_830,16:03:30,16:03:30,401950,14,1
MV_A5-Weekday-SDon-093800_M96_830,16:04:35,16:04:35,401951,15,1
MV_A5-Weekday-SDon-093800_M96_830,16:06:00,16:06:00,803066,16,1
