trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-116900_M31_324,19:29:00,19:29:00,404058,1,1
OH_A5-Weekday-116900_M31_324,19:31:20,19:31:20,401412,2,1
OH_A5-Weekday-116900_M31_324,19:32:46,19:32:46,403992,3,1
OH_A5-Weekday-116900_M31_324,19:34:57,19:34:57,403984,4,1
OH_A5-Weekday-116900_M31_324,19:37:00,19:37:00,403562,5,1
OH_A5-Weekday-116900_M31_324,19:38:34,19:38:34,403736,6,1
OH_A5-Weekday-116900_M31_324,19:40:54,19:40:54,403621,7,1
OH_A5-Weekday-116900_M31_324,19:42:05,19:42:05,405529,8,1
OH_A5-Weekday-116900_M31_324,19:44:00,19:44:00,403620,9,1
OH_A5-Weekday-116900_M31_324,19:46:10,19:46:10,402214,10,1
OH_A5-Weekday-116900_M31_324,19:47:29,19:47:29,402215,11,2
OH_A5-Weekday-116900_M31_324,19:48:48,19:48:48,402216,12,2
OH_A5-Weekday-116900_M31_324,19:50:25,19:50:25,402217,13,2
OH_A5-Weekday-116900_M31_324,19:51:06,19:51:06,402218,14,1
OH_A5-Weekday-116900_M31_324,19:52:28,19:52:28,402328,15,1
OH_A5-Weekday-116900_M31_324,19:53:38,19:53:38,404154,16,1
OH_A5-Weekday-116900_M31_324,19:55:21,19:55:21,402330,17,1
OH_A5-Weekday-116900_M31_324,19:57:00,19:57:00,402331,18,2
OH_A5-Weekday-116900_M31_324,19:57:55,19:57:55,403563,19,2
OH_A5-Weekday-116900_M31_324,19:59:22,19:59:22,402334,20,2
OH_A5-Weekday-116900_M31_324,20:00:02,20:00:02,803159,21,2
OH_A5-Weekday-116900_M31_324,20:00:54,20:00:54,402336,22,1
OH_A5-Weekday-116900_M31_324,20:02:05,20:02:05,401877,23,1
OH_A5-Weekday-116900_M31_324,20:03:19,20:03:19,402338,24,1
OH_A5-Weekday-116900_M31_324,20:04:06,20:04:06,402339,25,1
OH_A5-Weekday-116900_M31_324,20:05:00,20:05:00,401909,26,1
OH_A5-Weekday-116900_M31_324,20:05:42,20:05:42,401910,27,1
OH_A5-Weekday-116900_M31_324,20:06:48,20:06:48,403367,28,1
OH_A5-Weekday-116900_M31_324,20:07:54,20:07:54,403383,29,1
OH_A5-Weekday-116900_M31_324,20:09:00,20:09:00,904918,30,1
