arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:16:00,15:16:00,803083,1,1
15:17:47,15:17:47,400933,2,1
15:20:03,15:20:03,404039,3,1
15:21:38,15:21:38,404040,4,1
15:23:00,15:23:00,400936,5,2
15:26:31,15:26:31,403132,6,2
15:30:00,15:30:00,404992,7,2
15:31:25,15:31:25,400943,8,2
15:32:52,15:32:52,401014,9,2
15:33:48,15:33:48,401015,10,2
15:35:05,15:35:05,401016,11,2
15:38:11,15:38:11,403271,12,2
15:41:42,15:41:42,400751,13,2
15:42:58,15:42:58,400752,14,2
15:44:31,15:44:31,404289,15,2
15:45:59,15:45:59,400755,16,2
15:47:00,15:47:00,400756,17,2
15:48:09,15:48:09,404290,18,2
15:49:15,15:49:15,400759,19,2
15:50:07,15:50:07,400760,20,2
15:50:58,15:50:58,400761,21,2
15:51:34,15:51:34,400762,22,2
15:52:40,15:52:40,404054,23,2
15:54:00,15:54:00,400764,24,2
15:55:08,15:55:08,403902,25,1
15:56:04,15:56:04,404104,26,1
15:57:02,15:57:02,400768,27,1
15:57:46,15:57:46,400769,28,2
15:59:03,15:59:03,400599,29,2
15:59:50,15:59:50,400771,30,2
16:00:32,16:00:32,400772,31,2
16:01:27,16:01:27,400602,32,2
16:02:29,16:02:29,404258,33,2
16:04:00,16:04:00,404821,34,2
16:06:55,16:06:55,404019,35,1
16:08:00,16:08:00,903236,36,2
16:09:36,16:09:36,400610,37,2
16:12:31,16:12:31,400613,38,1
16:15:11,16:15:11,400616,39,1
16:18:00,16:18:00,400619,40,1
16:19:07,16:19:07,400620,41,1
16:20:12,16:20:12,400621,42,1
16:21:20,16:21:20,400622,43,1
16:22:32,16:22:32,400623,44,2
16:23:23,16:23:23,400624,45,2
16:25:59,16:25:59,400796,46,2
16:27:08,16:27:08,402535,47,2
16:28:21,16:28:21,400798,48,2
16:30:00,16:30:00,903231,49,2
