arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:44:00,6:44:00,903351,1,1
6:45:44,6:45:44,400449,2,1
6:47:25,6:47:25,403978,3,1
6:49:20,6:49:20,400452,4,1
6:51:03,6:51:03,400453,5,1
6:52:31,6:52:31,400454,6,1
6:55:01,6:55:01,403979,7,1
6:56:39,6:56:39,400457,8,1
6:59:00,6:59:00,400258,9,1
7:00:13,7:00:13,400259,10,1
7:01:48,7:01:48,400461,11,1
7:02:40,7:02:40,400462,12,1
7:03:15,7:03:15,404949,13,1
7:05:00,7:05:00,402638,14,1
7:06:51,7:06:51,403698,15,1
7:08:31,7:08:31,405467,16,1
7:09:54,7:09:54,400467,17,1
7:11:13,7:11:13,400468,18,1
7:12:45,7:12:45,400469,19,1
7:13:50,7:13:50,400470,20,1
7:14:46,7:14:46,400471,21,1
7:16:20,7:16:20,400472,22,1
7:17:38,7:17:38,400473,23,1
7:18:58,7:18:58,400474,24,1
7:20:28,7:20:28,400475,25,1
7:21:25,7:21:25,400476,26,2
7:23:00,7:23:00,400477,27,2
7:24:39,7:24:39,400479,28,2
7:26:10,7:26:10,405093,29,2
7:28:04,7:28:04,400482,30,2
7:28:53,7:28:53,400483,31,2
7:30:19,7:30:19,400484,32,2
7:31:18,7:31:18,400485,33,2
7:32:44,7:32:44,400486,34,2
7:34:39,7:34:39,400290,35,1
7:36:32,7:36:32,404278,36,2
7:38:00,7:38:00,400292,37,2
7:39:25,7:39:25,400108,38,2
7:40:31,7:40:31,400109,39,2
7:41:33,7:41:33,400110,40,2
7:42:42,7:42:42,400111,41,1
7:44:40,7:44:40,404081,42,1
7:46:02,7:46:02,404168,43,1
7:46:52,7:46:52,400115,44,1
7:48:00,7:48:00,400116,45,1
7:49:00,7:49:00,400117,46,1
7:50:31,7:50:31,400118,47,1
7:51:58,7:51:58,400119,48,1
7:54:10,7:54:10,400120,49,1
7:55:03,7:55:03,400121,50,1
7:55:59,7:55:59,400122,51,1
7:57:02,7:57:02,400123,52,2
7:59:00,7:59:00,400124,53,2
8:00:45,8:00:45,400125,54,2
8:02:48,8:02:48,400126,55,2
8:04:18,8:04:18,400127,56,2
8:05:21,8:05:21,400128,57,2
8:05:50,8:05:50,400129,58,1
8:09:04,8:09:04,400316,59,1
8:10:57,8:10:57,400131,60,1
8:12:13,8:12:13,450123,61,1
8:14:45,8:14:45,400133,62,1
8:16:01,8:16:01,404180,63,1
8:18:00,8:18:00,400135,64,1
8:19:14,8:19:14,400322,65,1
8:20:28,8:20:28,400323,66,1
8:21:47,8:21:47,400324,67,1
8:22:37,8:22:37,400325,68,1
8:23:51,8:23:51,404211,69,1
8:24:41,8:24:41,400327,70,1
8:26:00,8:26:00,400329,71,1
8:27:24,8:27:24,400330,72,1
8:28:45,8:28:45,400331,73,1
8:30:17,8:30:17,402857,74,1
8:31:16,8:31:16,400333,75,1
8:32:14,8:32:14,400334,76,1
8:33:15,8:33:15,400335,77,1
8:34:05,8:34:05,400336,78,1
8:35:14,8:35:14,400337,79,1
8:36:00,8:36:00,404010,80,1
