trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-072900_M11_604,12:09:00,12:09:00,803195,1,1
MV_A5-Weekday-SDon-072900_M11_604,12:10:18,12:10:18,404031,2,1
MV_A5-Weekday-SDon-072900_M11_604,12:11:07,12:11:07,404017,3,1
MV_A5-Weekday-SDon-072900_M11_604,12:11:55,12:11:55,404018,4,1
MV_A5-Weekday-SDon-072900_M11_604,12:13:07,12:13:07,404019,5,1
MV_A5-Weekday-SDon-072900_M11_604,12:14:00,12:14:00,403447,6,1
MV_A5-Weekday-SDon-072900_M11_604,12:15:39,12:15:39,403786,7,1
MV_A5-Weekday-SDon-072900_M11_604,12:19:34,12:19:34,401458,8,1
MV_A5-Weekday-SDon-072900_M11_604,12:21:00,12:21:00,401459,9,1
MV_A5-Weekday-SDon-072900_M11_604,12:22:40,12:22:40,405079,10,1
MV_A5-Weekday-SDon-072900_M11_604,12:24:10,12:24:10,401462,11,1
MV_A5-Weekday-SDon-072900_M11_604,12:25:48,12:25:48,401463,12,1
MV_A5-Weekday-SDon-072900_M11_604,12:26:48,12:26:48,401464,13,2
MV_A5-Weekday-SDon-072900_M11_604,12:27:52,12:27:52,401465,14,2
MV_A5-Weekday-SDon-072900_M11_604,12:28:53,12:28:53,401466,15,1
MV_A5-Weekday-SDon-072900_M11_604,12:29:55,12:29:55,401467,16,2
MV_A5-Weekday-SDon-072900_M11_604,12:31:00,12:31:00,400677,17,2
MV_A5-Weekday-SDon-072900_M11_604,12:32:51,12:32:51,401469,18,2
MV_A5-Weekday-SDon-072900_M11_604,12:33:49,12:33:49,401470,19,2
MV_A5-Weekday-SDon-072900_M11_604,12:35:00,12:35:00,401086,20,1
MV_A5-Weekday-SDon-072900_M11_604,12:36:59,12:36:59,401087,21,1
MV_A5-Weekday-SDon-072900_M11_604,12:38:25,12:38:25,401088,22,2
MV_A5-Weekday-SDon-072900_M11_604,12:40:00,12:40:00,403362,23,2
MV_A5-Weekday-SDon-072900_M11_604,12:42:16,12:42:16,401090,24,2
MV_A5-Weekday-SDon-072900_M11_604,12:43:43,12:43:43,401091,25,2
MV_A5-Weekday-SDon-072900_M11_604,12:45:52,12:45:52,401092,26,2
MV_A5-Weekday-SDon-072900_M11_604,12:48:08,12:48:08,401093,27,2
MV_A5-Weekday-SDon-072900_M11_604,12:49:36,12:49:36,401094,28,2
MV_A5-Weekday-SDon-072900_M11_604,12:52:00,12:52:00,404838,29,2
MV_A5-Weekday-SDon-072900_M11_604,12:53:21,12:53:21,401096,30,2
MV_A5-Weekday-SDon-072900_M11_604,12:54:48,12:54:48,403372,31,2
MV_A5-Weekday-SDon-072900_M11_604,12:56:16,12:56:16,401099,32,2
MV_A5-Weekday-SDon-072900_M11_604,12:57:38,12:57:38,401100,33,2
MV_A5-Weekday-SDon-072900_M11_604,12:59:00,12:59:00,405283,34,2
MV_A5-Weekday-SDon-072900_M11_604,13:00:48,13:00:48,405290,35,1
MV_A5-Weekday-SDon-072900_M11_604,13:02:54,13:02:54,404030,36,2
MV_A5-Weekday-SDon-072900_M11_604,13:04:06,13:04:06,401489,37,2
MV_A5-Weekday-SDon-072900_M11_604,13:05:35,13:05:35,401490,38,2
MV_A5-Weekday-SDon-072900_M11_604,13:06:50,13:06:50,401491,39,2
MV_A5-Weekday-SDon-072900_M11_604,13:09:11,13:09:11,401492,40,2
MV_A5-Weekday-SDon-072900_M11_604,13:10:36,13:10:36,401493,41,2
MV_A5-Weekday-SDon-072900_M11_604,13:13:30,13:13:30,401495,42,2
MV_A5-Weekday-SDon-072900_M11_604,13:14:33,13:14:33,401496,43,3
MV_A5-Weekday-SDon-072900_M11_604,13:16:00,13:16:00,401497,44,3
MV_A5-Weekday-SDon-072900_M11_604,13:17:30,13:17:30,405026,45,2
MV_A5-Weekday-SDon-072900_M11_604,13:19:55,13:19:55,401500,46,1
MV_A5-Weekday-SDon-072900_M11_604,13:20:51,13:20:51,401501,47,1
MV_A5-Weekday-SDon-072900_M11_604,13:23:01,13:23:01,401502,48,1
MV_A5-Weekday-SDon-072900_M11_604,13:24:11,13:24:11,401503,49,1
MV_A5-Weekday-SDon-072900_M11_604,13:25:51,13:25:51,405316,50,1
MV_A5-Weekday-SDon-072900_M11_604,13:27:00,13:27:00,404881,51,1
MV_A5-Weekday-SDon-072900_M11_604,13:28:33,13:28:33,401506,52,1
MV_A5-Weekday-SDon-072900_M11_604,13:29:35,13:29:35,401507,53,2
MV_A5-Weekday-SDon-072900_M11_604,13:32:00,13:32:00,401386,54,2
MV_A5-Weekday-SDon-072900_M11_604,13:32:26,13:32:26,401387,55,2
MV_A5-Weekday-SDon-072900_M11_604,13:33:00,13:33:00,403876,56,2
