trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-075100_M4_431,12:31:00,12:31:00,403835,1,2
MV_A5-Weekday-SDon-075100_M4_431,12:33:00,12:33:00,400639,2,2
MV_A5-Weekday-SDon-075100_M4_431,12:35:03,12:35:03,400640,3,2
MV_A5-Weekday-SDon-075100_M4_431,12:36:41,12:36:41,400641,4,2
MV_A5-Weekday-SDon-075100_M4_431,12:38:00,12:38:00,400642,5,2
MV_A5-Weekday-SDon-075100_M4_431,12:38:58,12:38:58,400643,6,2
MV_A5-Weekday-SDon-075100_M4_431,12:39:58,12:39:58,400644,7,2
MV_A5-Weekday-SDon-075100_M4_431,12:41:05,12:41:05,400645,8,2
MV_A5-Weekday-SDon-075100_M4_431,12:42:23,12:42:23,400646,9,2
MV_A5-Weekday-SDon-075100_M4_431,12:43:46,12:43:46,400647,10,2
MV_A5-Weekday-SDon-075100_M4_431,12:44:53,12:44:53,400648,11,2
MV_A5-Weekday-SDon-075100_M4_431,12:45:58,12:45:58,400649,12,2
MV_A5-Weekday-SDon-075100_M4_431,12:47:00,12:47:00,403373,13,2
MV_A5-Weekday-SDon-075100_M4_431,12:48:43,12:48:43,403374,14,2
MV_A5-Weekday-SDon-075100_M4_431,12:49:45,12:49:45,403375,15,2
MV_A5-Weekday-SDon-075100_M4_431,12:50:46,12:50:46,403376,16,2
MV_A5-Weekday-SDon-075100_M4_431,12:52:00,12:52:00,403377,17,2
MV_A5-Weekday-SDon-075100_M4_431,12:53:51,12:53:51,400655,18,2
MV_A5-Weekday-SDon-075100_M4_431,12:55:30,12:55:30,400656,19,2
MV_A5-Weekday-SDon-075100_M4_431,12:57:14,12:57:14,400657,20,2
MV_A5-Weekday-SDon-075100_M4_431,12:58:26,12:58:26,400658,21,3
MV_A5-Weekday-SDon-075100_M4_431,13:00:13,13:00:13,400659,22,3
MV_A5-Weekday-SDon-075100_M4_431,13:01:00,13:01:00,403483,23,2
MV_A5-Weekday-SDon-075100_M4_431,13:03:28,13:03:28,400661,24,3
MV_A5-Weekday-SDon-075100_M4_431,13:04:46,13:04:46,400662,25,3
MV_A5-Weekday-SDon-075100_M4_431,13:06:03,13:06:03,400663,26,3
MV_A5-Weekday-SDon-075100_M4_431,13:08:00,13:08:00,803157,27,3
MV_A5-Weekday-SDon-075100_M4_431,13:10:00,13:10:00,404148,28,3
MV_A5-Weekday-SDon-075100_M4_431,13:12:07,13:12:07,403903,29,3
MV_A5-Weekday-SDon-075100_M4_431,13:13:10,13:13:10,403142,30,3
MV_A5-Weekday-SDon-075100_M4_431,13:14:20,13:14:20,403144,31,3
MV_A5-Weekday-SDon-075100_M4_431,13:16:10,13:16:10,403145,32,3
MV_A5-Weekday-SDon-075100_M4_431,13:17:26,13:17:26,405234,33,3
MV_A5-Weekday-SDon-075100_M4_431,13:19:36,13:19:36,403147,34,3
MV_A5-Weekday-SDon-075100_M4_431,13:20:47,13:20:47,403148,35,2
MV_A5-Weekday-SDon-075100_M4_431,13:21:56,13:21:56,403149,36,2
MV_A5-Weekday-SDon-075100_M4_431,13:23:24,13:23:24,400676,37,2
MV_A5-Weekday-SDon-075100_M4_431,13:25:16,13:25:16,400677,38,2
MV_A5-Weekday-SDon-075100_M4_431,13:27:11,13:27:11,400678,39,2
MV_A5-Weekday-SDon-075100_M4_431,13:28:00,13:28:00,400485,40,2
MV_A5-Weekday-SDon-075100_M4_431,13:29:43,13:29:43,400486,41,2
MV_A5-Weekday-SDon-075100_M4_431,13:32:00,13:32:00,400290,42,2
MV_A5-Weekday-SDon-075100_M4_431,13:34:15,13:34:15,404278,43,2
MV_A5-Weekday-SDon-075100_M4_431,13:36:00,13:36:00,400292,44,2
MV_A5-Weekday-SDon-075100_M4_431,13:38:05,13:38:05,400108,45,2
MV_A5-Weekday-SDon-075100_M4_431,13:39:43,13:39:43,400109,46,2
MV_A5-Weekday-SDon-075100_M4_431,13:41:15,13:41:15,400110,47,2
MV_A5-Weekday-SDon-075100_M4_431,13:42:56,13:42:56,400111,48,2
MV_A5-Weekday-SDon-075100_M4_431,13:45:51,13:45:51,404081,49,2
MV_A5-Weekday-SDon-075100_M4_431,13:47:52,13:47:52,404168,50,2
MV_A5-Weekday-SDon-075100_M4_431,13:49:06,13:49:06,400115,51,2
MV_A5-Weekday-SDon-075100_M4_431,13:50:45,13:50:45,400116,52,2
MV_A5-Weekday-SDon-075100_M4_431,13:52:14,13:52:14,400117,53,3
MV_A5-Weekday-SDon-075100_M4_431,13:54:28,13:54:28,400118,54,3
MV_A5-Weekday-SDon-075100_M4_431,13:56:37,13:56:37,400119,55,3
MV_A5-Weekday-SDon-075100_M4_431,13:59:52,13:59:52,400120,56,3
MV_A5-Weekday-SDon-075100_M4_431,14:01:10,14:01:10,400121,57,4
MV_A5-Weekday-SDon-075100_M4_431,14:02:33,14:02:33,400122,58,4
MV_A5-Weekday-SDon-075100_M4_431,14:04:06,14:04:06,400123,59,4
MV_A5-Weekday-SDon-075100_M4_431,14:07:00,14:07:00,400124,60,4
MV_A5-Weekday-SDon-075100_M4_431,14:09:07,14:09:07,400125,61,4
MV_A5-Weekday-SDon-075100_M4_431,14:11:36,14:11:36,400126,62,4
MV_A5-Weekday-SDon-075100_M4_431,14:13:27,14:13:27,400127,63,3
MV_A5-Weekday-SDon-075100_M4_431,14:14:42,14:14:42,400128,64,4
MV_A5-Weekday-SDon-075100_M4_431,14:16:15,14:16:15,400512,65,4
MV_A5-Weekday-SDon-075100_M4_431,14:19:32,14:19:32,403266,66,3
MV_A5-Weekday-SDon-075100_M4_431,14:21:47,14:21:47,400514,67,4
MV_A5-Weekday-SDon-075100_M4_431,14:24:06,14:24:06,400515,68,4
MV_A5-Weekday-SDon-075100_M4_431,14:26:24,14:26:24,400516,69,3
MV_A5-Weekday-SDon-075100_M4_431,14:27:58,14:27:58,405179,70,3
MV_A5-Weekday-SDon-075100_M4_431,14:30:00,14:30:00,400518,71,3
MV_A5-Weekday-SDon-075100_M4_431,14:32:46,14:32:46,400519,72,1
MV_A5-Weekday-SDon-075100_M4_431,14:34:24,14:34:24,405486,73,1
MV_A5-Weekday-SDon-075100_M4_431,14:38:00,14:38:00,903128,74,1
