trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-093900_SBS23_810,15:39:00,15:39:00,402054,1,1
MQ_A5-Weekday-093900_SBS23_810,15:41:19,15:41:19,404099,2,1
MQ_A5-Weekday-093900_SBS23_810,15:42:45,15:42:45,402142,3,3
MQ_A5-Weekday-093900_SBS23_810,15:45:18,15:45:18,402143,4,4
MQ_A5-Weekday-093900_SBS23_810,15:46:58,15:46:58,402144,5,4
MQ_A5-Weekday-093900_SBS23_810,15:48:12,15:48:12,402145,6,4
MQ_A5-Weekday-093900_SBS23_810,15:50:36,15:50:36,404833,7,3
MQ_A5-Weekday-093900_SBS23_810,15:52:07,15:52:07,405231,8,3
MQ_A5-Weekday-093900_SBS23_810,15:55:00,15:55:00,402152,9,3
MQ_A5-Weekday-093900_SBS23_810,15:56:51,15:56:51,402153,10,3
MQ_A5-Weekday-093900_SBS23_810,15:58:29,15:58:29,402154,11,2
MQ_A5-Weekday-093900_SBS23_810,16:00:08,16:00:08,402155,12,2
MQ_A5-Weekday-093900_SBS23_810,16:01:50,16:01:50,403547,13,2
MQ_A5-Weekday-093900_SBS23_810,16:03:12,16:03:12,402157,14,2
MQ_A5-Weekday-093900_SBS23_810,16:04:24,16:04:24,404926,15,1
MQ_A5-Weekday-093900_SBS23_810,16:06:00,16:06:00,404085,16,1
