trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-078700_M72_601,13:07:00,13:07:00,402296,1,4
MQ_A5-Weekday-SDon-078700_M72_601,13:09:00,13:09:00,402298,2,4
MQ_A5-Weekday-SDon-078700_M72_601,13:10:53,13:10:53,402299,3,1
MQ_A5-Weekday-SDon-078700_M72_601,13:12:41,13:12:41,402300,4,1
MQ_A5-Weekday-SDon-078700_M72_601,13:13:56,13:13:56,402301,5,1
MQ_A5-Weekday-SDon-078700_M72_601,13:16:05,13:16:05,402303,6,1
MQ_A5-Weekday-SDon-078700_M72_601,13:18:00,13:18:00,400124,7,2
MQ_A5-Weekday-SDon-078700_M72_601,13:19:03,13:19:03,405491,8,2
MQ_A5-Weekday-SDon-078700_M72_601,13:20:15,13:20:15,404122,9,4
MQ_A5-Weekday-SDon-078700_M72_601,13:26:05,13:26:05,401245,10,4
MQ_A5-Weekday-SDon-078700_M72_601,13:27:29,13:27:29,403981,11,4
MQ_A5-Weekday-SDon-078700_M72_601,13:29:00,13:29:00,403610,12,4
MQ_A5-Weekday-SDon-078700_M72_601,13:31:12,13:31:12,403611,13,4
MQ_A5-Weekday-SDon-078700_M72_601,13:32:58,13:32:58,403612,14,4
MQ_A5-Weekday-SDon-078700_M72_601,13:34:00,13:34:00,400751,15,4
MQ_A5-Weekday-SDon-078700_M72_601,13:35:17,13:35:17,403036,16,4
MQ_A5-Weekday-SDon-078700_M72_601,13:36:21,13:36:21,405071,17,4
MQ_A5-Weekday-SDon-078700_M72_601,13:38:02,13:38:02,405112,18,4
MQ_A5-Weekday-SDon-078700_M72_601,13:40:00,13:40:00,803056,19,4
