trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-061000_M21_205,10:10:00,10:10:00,404990,1,1
MQ_A5-Weekday-SDon-061000_M21_205,10:10:41,10:10:41,403851,2,1
MQ_A5-Weekday-SDon-061000_M21_205,10:12:17,10:12:17,400917,3,1
MQ_A5-Weekday-SDon-061000_M21_205,10:13:05,10:13:05,404132,4,1
MQ_A5-Weekday-SDon-061000_M21_205,10:14:00,10:14:00,402022,5,1
MQ_A5-Weekday-SDon-061000_M21_205,10:15:12,10:15:12,402023,6,2
MQ_A5-Weekday-SDon-061000_M21_205,10:16:34,10:16:34,402024,7,2
MQ_A5-Weekday-SDon-061000_M21_205,10:17:26,10:17:26,405172,8,2
MQ_A5-Weekday-SDon-061000_M21_205,10:19:34,10:19:34,402027,9,2
MQ_A5-Weekday-SDon-061000_M21_205,10:20:40,10:20:40,402028,10,2
MQ_A5-Weekday-SDon-061000_M21_205,10:21:39,10:21:39,402029,11,2
MQ_A5-Weekday-SDon-061000_M21_205,10:23:00,10:23:00,401787,12,2
MQ_A5-Weekday-SDon-061000_M21_205,10:24:45,10:24:45,402032,13,2
MQ_A5-Weekday-SDon-061000_M21_205,10:25:29,10:25:29,402033,14,1
MQ_A5-Weekday-SDon-061000_M21_205,10:26:03,10:26:03,402034,15,2
MQ_A5-Weekday-SDon-061000_M21_205,10:27:00,10:27:00,404100,16,2
MQ_A5-Weekday-SDon-061000_M21_205,10:28:27,10:28:27,403808,17,2
MQ_A5-Weekday-SDon-061000_M21_205,10:29:07,10:29:07,401598,18,2
MQ_A5-Weekday-SDon-061000_M21_205,10:29:39,10:29:39,401599,19,2
MQ_A5-Weekday-SDon-061000_M21_205,10:31:00,10:31:00,401600,20,2
MQ_A5-Weekday-SDon-061000_M21_205,10:32:00,10:32:00,803115,21,2
