trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-046000_M9_51,7:40:00,7:40:00,405396,1,1
MQ_A5-Weekday-SDon-046000_M9_51,7:40:47,7:40:47,402048,2,1
MQ_A5-Weekday-SDon-046000_M9_51,7:41:49,7:41:49,402049,3,1
MQ_A5-Weekday-SDon-046000_M9_51,7:44:43,7:44:43,401832,4,1
MQ_A5-Weekday-SDon-046000_M9_51,7:45:42,7:45:42,405390,5,1
MQ_A5-Weekday-SDon-046000_M9_51,7:47:43,7:47:43,404264,6,1
MQ_A5-Weekday-SDon-046000_M9_51,7:49:11,7:49:11,402054,7,1
MQ_A5-Weekday-SDon-046000_M9_51,7:50:08,7:50:08,402055,8,1
MQ_A5-Weekday-SDon-046000_M9_51,7:51:01,7:51:01,402056,9,1
MQ_A5-Weekday-SDon-046000_M9_51,7:52:00,7:52:00,402057,10,4
MQ_A5-Weekday-SDon-046000_M9_51,7:53:44,7:53:44,401589,11,4
MQ_A5-Weekday-SDon-046000_M9_51,7:55:15,7:55:15,403307,12,4
MQ_A5-Weekday-SDon-046000_M9_51,7:56:33,7:56:33,403306,13,4
MQ_A5-Weekday-SDon-046000_M9_51,7:57:53,7:57:53,403305,14,4
MQ_A5-Weekday-SDon-046000_M9_51,7:59:56,7:59:56,403304,15,4
MQ_A5-Weekday-SDon-046000_M9_51,8:00:59,8:00:59,403303,16,4
MQ_A5-Weekday-SDon-046000_M9_51,8:02:54,8:02:54,402067,17,4
MQ_A5-Weekday-SDon-046000_M9_51,8:05:00,8:05:00,401202,18,4
MQ_A5-Weekday-SDon-046000_M9_51,8:07:17,8:07:17,403319,19,4
MQ_A5-Weekday-SDon-046000_M9_51,8:08:38,8:08:38,403318,20,3
MQ_A5-Weekday-SDon-046000_M9_51,8:10:00,8:10:00,401206,21,3
MQ_A5-Weekday-SDon-046000_M9_51,8:12:27,8:12:27,404287,22,3
MQ_A5-Weekday-SDon-046000_M9_51,8:13:44,8:13:44,401208,23,3
MQ_A5-Weekday-SDon-046000_M9_51,8:15:22,8:15:22,401209,24,3
MQ_A5-Weekday-SDon-046000_M9_51,8:17:00,8:17:00,401210,25,3
MQ_A5-Weekday-SDon-046000_M9_51,8:17:45,8:17:45,402870,26,2
MQ_A5-Weekday-SDon-046000_M9_51,8:22:00,8:22:00,903282,27,2
MQ_A5-Weekday-SDon-046000_M9_51,8:24:06,8:24:06,405386,28,2
MQ_A5-Weekday-SDon-046000_M9_51,8:24:47,8:24:47,903298,29,2
MQ_A5-Weekday-SDon-046000_M9_51,8:31:40,8:31:40,403397,30,2
MQ_A5-Weekday-SDon-046000_M9_51,8:33:00,8:33:00,803108,31,2
