arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:12:00,13:12:00,400751,1,1
13:13:56,13:13:56,403036,2,1
13:16:26,13:16:26,403037,3,1
13:18:00,13:18:00,403038,4,2
13:19:44,13:19:44,404826,5,2
13:21:20,13:21:20,404036,6,2
13:23:00,13:23:00,403626,7,2
13:24:09,13:24:09,402205,8,2
13:26:42,13:26:42,403992,9,2
13:28:55,13:28:55,403984,10,2
13:31:00,13:31:00,403562,11,2
13:33:01,13:33:01,403736,12,2
13:36:00,13:36:00,403621,13,2
13:37:36,13:37:36,405529,14,2
13:40:12,13:40:12,403620,15,2
13:43:00,13:43:00,402214,16,1
13:44:49,13:44:49,402215,17,1
13:46:39,13:46:39,402216,18,1
13:48:53,13:48:53,402217,19,1
13:49:50,13:49:50,402218,20,1
13:52:04,13:52:04,404037,21,1
13:54:00,13:54:00,903302,22,1
