trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-101200_SBS14_759,16:52:00,16:52:00,403380,1,1
MQ_A5-Weekday-101200_SBS14_759,16:53:16,16:53:16,401624,2,1
MQ_A5-Weekday-101200_SBS14_759,16:55:19,16:55:19,401625,3,1
MQ_A5-Weekday-101200_SBS14_759,16:57:14,16:57:14,401626,4,1
MQ_A5-Weekday-101200_SBS14_759,17:00:03,17:00:03,403443,5,2
MQ_A5-Weekday-101200_SBS14_759,17:01:56,17:01:56,402039,6,2
MQ_A5-Weekday-101200_SBS14_759,17:04:07,17:04:07,401633,7,2
MQ_A5-Weekday-101200_SBS14_759,17:05:41,17:05:41,401182,8,2
MQ_A5-Weekday-101200_SBS14_759,17:07:20,17:07:20,401183,9,2
MQ_A5-Weekday-101200_SBS14_759,17:08:27,17:08:27,404029,10,3
MQ_A5-Weekday-101200_SBS14_759,17:10:45,17:10:45,403870,11,3
MQ_A5-Weekday-101200_SBS14_759,17:12:29,17:12:29,403871,12,3
MQ_A5-Weekday-101200_SBS14_759,17:14:00,17:14:00,403906,13,3
MQ_A5-Weekday-101200_SBS14_759,17:15:33,17:15:33,403893,14,2
MQ_A5-Weekday-101200_SBS14_759,17:16:41,17:16:41,403894,15,2
MQ_A5-Weekday-101200_SBS14_759,17:18:50,17:18:50,403895,16,2
MQ_A5-Weekday-101200_SBS14_759,17:20:32,17:20:32,403896,17,1
MQ_A5-Weekday-101200_SBS14_759,17:22:23,17:22:23,403897,18,1
MQ_A5-Weekday-101200_SBS14_759,17:24:00,17:24:00,405265,19,1
MQ_A5-Weekday-101200_SBS14_759,17:24:57,17:24:57,405152,20,1
MQ_A5-Weekday-101200_SBS14_759,17:26:23,17:26:23,405157,21,1
MQ_A5-Weekday-101200_SBS14_759,17:27:00,17:27:00,903237,22,1
