trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-067800_M5_519,11:18:00,11:18:00,400808,1,2
MV_A5-Weekday-SDon-067800_M5_519,11:19:12,11:19:12,400809,2,2
MV_A5-Weekday-SDon-067800_M5_519,11:20:11,11:20:11,400810,3,2
MV_A5-Weekday-SDon-067800_M5_519,11:21:11,11:21:11,400811,4,2
MV_A5-Weekday-SDon-067800_M5_519,11:21:52,11:21:52,400812,5,2
MV_A5-Weekday-SDon-067800_M5_519,11:23:37,11:23:37,404918,6,2
MV_A5-Weekday-SDon-067800_M5_519,11:25:04,11:25:04,400814,7,2
MV_A5-Weekday-SDon-067800_M5_519,11:25:58,11:25:58,400815,8,2
MV_A5-Weekday-SDon-067800_M5_519,11:26:54,11:26:54,400816,9,2
MV_A5-Weekday-SDon-067800_M5_519,11:28:00,11:28:00,400655,10,2
MV_A5-Weekday-SDon-067800_M5_519,11:30:28,11:30:28,400657,11,2
MV_A5-Weekday-SDon-067800_M5_519,11:33:12,11:33:12,403483,12,1
MV_A5-Weekday-SDon-067800_M5_519,11:35:42,11:35:42,400662,13,1
MV_A5-Weekday-SDon-067800_M5_519,11:38:00,11:38:00,404011,14,2
MV_A5-Weekday-SDon-067800_M5_519,11:38:26,11:38:26,404012,15,2
MV_A5-Weekday-SDon-067800_M5_519,11:40:46,11:40:46,404822,16,2
MV_A5-Weekday-SDon-067800_M5_519,11:42:02,11:42:02,404259,17,2
MV_A5-Weekday-SDon-067800_M5_519,11:42:56,11:42:56,405580,18,2
MV_A5-Weekday-SDon-067800_M5_519,11:43:49,11:43:49,400834,19,1
MV_A5-Weekday-SDon-067800_M5_519,11:44:23,11:44:23,400835,20,1
MV_A5-Weekday-SDon-067800_M5_519,11:44:54,11:44:54,400836,21,2
MV_A5-Weekday-SDon-067800_M5_519,11:45:59,11:45:59,400837,22,2
MV_A5-Weekday-SDon-067800_M5_519,11:46:31,11:46:31,400838,23,2
MV_A5-Weekday-SDon-067800_M5_519,11:47:05,11:47:05,404130,24,2
MV_A5-Weekday-SDon-067800_M5_519,11:48:16,11:48:16,400840,25,2
MV_A5-Weekday-SDon-067800_M5_519,11:49:00,11:49:00,400841,26,2
MV_A5-Weekday-SDon-067800_M5_519,11:50:24,11:50:24,404131,27,2
MV_A5-Weekday-SDon-067800_M5_519,11:51:40,11:51:40,400843,28,2
MV_A5-Weekday-SDon-067800_M5_519,11:52:57,11:52:57,404855,29,2
MV_A5-Weekday-SDon-067800_M5_519,11:54:13,11:54:13,400846,30,2
MV_A5-Weekday-SDon-067800_M5_519,11:55:08,11:55:08,400847,31,2
MV_A5-Weekday-SDon-067800_M5_519,11:56:06,11:56:06,400848,32,2
MV_A5-Weekday-SDon-067800_M5_519,11:57:00,11:57:00,400849,33,2
MV_A5-Weekday-SDon-067800_M5_519,11:59:12,11:59:12,400851,34,2
MV_A5-Weekday-SDon-067800_M5_519,12:00:30,12:00:30,400852,35,2
MV_A5-Weekday-SDon-067800_M5_519,12:02:22,12:02:22,400853,36,2
MV_A5-Weekday-SDon-067800_M5_519,12:03:35,12:03:35,400854,37,2
MV_A5-Weekday-SDon-067800_M5_519,12:07:46,12:07:46,403171,38,2
MV_A5-Weekday-SDon-067800_M5_519,12:12:00,12:12:00,400861,39,2
MV_A5-Weekday-SDon-067800_M5_519,12:17:56,12:17:56,403047,40,2
MV_A5-Weekday-SDon-067800_M5_519,12:22:41,12:22:41,402446,41,2
MV_A5-Weekday-SDon-067800_M5_519,12:28:27,12:28:27,450123,42,1
MV_A5-Weekday-SDon-067800_M5_519,12:36:00,12:36:00,400135,43,1
MV_A5-Weekday-SDon-067800_M5_519,12:37:28,12:37:28,400322,44,1
MV_A5-Weekday-SDon-067800_M5_519,12:38:56,12:38:56,400323,45,1
MV_A5-Weekday-SDon-067800_M5_519,12:40:30,12:40:30,400324,46,1
MV_A5-Weekday-SDon-067800_M5_519,12:43:00,12:43:00,803082,47,1
