trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-118000_M11_629,19:40:00,19:40:00,405374,1,1
MV_A5-Weekday-SDon-118000_M11_629,19:41:07,19:41:07,404919,2,1
MV_A5-Weekday-SDon-118000_M11_629,19:42:23,19:42:23,404872,3,1
MV_A5-Weekday-SDon-118000_M11_629,19:43:54,19:43:54,404846,4,1
MV_A5-Weekday-SDon-118000_M11_629,19:45:14,19:45:14,401239,5,1
MV_A5-Weekday-SDon-118000_M11_629,19:47:00,19:47:00,405393,6,1
MV_A5-Weekday-SDon-118000_M11_629,19:48:34,19:48:34,903209,7,1
MV_A5-Weekday-SDon-118000_M11_629,19:49:33,19:49:33,401016,8,1
MV_A5-Weekday-SDon-118000_M11_629,19:51:00,19:51:00,400747,9,1
MV_A5-Weekday-SDon-118000_M11_629,19:52:52,19:52:52,403271,10,1
MV_A5-Weekday-SDon-118000_M11_629,19:54:45,19:54:45,400750,11,1
MV_A5-Weekday-SDon-118000_M11_629,19:57:18,19:57:18,403103,12,1
MV_A5-Weekday-SDon-118000_M11_629,19:58:39,19:58:39,403104,13,2
MV_A5-Weekday-SDon-118000_M11_629,19:59:49,19:59:49,403105,14,2
MV_A5-Weekday-SDon-118000_M11_629,20:01:00,20:01:00,403106,15,1
MV_A5-Weekday-SDon-118000_M11_629,20:02:43,20:02:43,403107,16,2
MV_A5-Weekday-SDon-118000_M11_629,20:04:06,20:04:06,903299,17,2
MV_A5-Weekday-SDon-118000_M11_629,20:05:04,20:05:04,403109,18,2
MV_A5-Weekday-SDon-118000_M11_629,20:06:12,20:06:12,403110,19,1
MV_A5-Weekday-SDon-118000_M11_629,20:07:52,20:07:52,403111,20,1
MV_A5-Weekday-SDon-118000_M11_629,20:09:02,20:09:02,403112,21,1
MV_A5-Weekday-SDon-118000_M11_629,20:11:00,20:11:00,405248,22,2
MV_A5-Weekday-SDon-118000_M11_629,20:12:29,20:12:29,403114,23,2
MV_A5-Weekday-SDon-118000_M11_629,20:13:51,20:13:51,403115,24,2
MV_A5-Weekday-SDon-118000_M11_629,20:14:55,20:14:55,403116,25,1
MV_A5-Weekday-SDon-118000_M11_629,20:16:00,20:16:00,405394,26,1
MV_A5-Weekday-SDon-118000_M11_629,20:17:48,20:17:48,403118,27,1
MV_A5-Weekday-SDon-118000_M11_629,20:18:43,20:18:43,403119,28,1
MV_A5-Weekday-SDon-118000_M11_629,20:20:16,20:20:16,404260,29,1
MV_A5-Weekday-SDon-118000_M11_629,20:21:30,20:21:30,403122,30,1
MV_A5-Weekday-SDon-118000_M11_629,20:23:28,20:23:28,404262,31,1
MV_A5-Weekday-SDon-118000_M11_629,20:24:49,20:24:49,403125,32,1
MV_A5-Weekday-SDon-118000_M11_629,20:26:20,20:26:20,403126,33,1
MV_A5-Weekday-SDon-118000_M11_629,20:27:06,20:27:06,403127,34,1
MV_A5-Weekday-SDon-118000_M11_629,20:29:48,20:29:48,401444,35,1
MV_A5-Weekday-SDon-118000_M11_629,20:31:00,20:31:00,903352,36,1
