trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-107100_M72_611,17:51:00,17:51:00,400751,1,1
MQ_A5-Weekday-107100_M72_611,17:52:37,17:52:37,403036,2,1
MQ_A5-Weekday-107100_M72_611,17:54:42,17:54:42,403037,3,1
MQ_A5-Weekday-107100_M72_611,17:56:00,17:56:00,403038,4,2
MQ_A5-Weekday-107100_M72_611,17:57:28,17:57:28,404826,5,2
MQ_A5-Weekday-107100_M72_611,17:58:49,17:58:49,404036,6,2
MQ_A5-Weekday-107100_M72_611,18:00:13,18:00:13,403626,7,3
MQ_A5-Weekday-107100_M72_611,18:01:13,18:01:13,402205,8,3
MQ_A5-Weekday-107100_M72_611,18:03:21,18:03:21,403992,9,3
MQ_A5-Weekday-107100_M72_611,18:05:14,18:05:14,403984,10,3
MQ_A5-Weekday-107100_M72_611,18:07:00,18:07:00,403562,11,3
MQ_A5-Weekday-107100_M72_611,18:08:36,18:08:36,403736,12,2
MQ_A5-Weekday-107100_M72_611,18:11:00,18:11:00,403621,13,2
MQ_A5-Weekday-107100_M72_611,18:12:36,18:12:36,405529,14,2
MQ_A5-Weekday-107100_M72_611,18:15:12,18:15:12,403620,15,2
MQ_A5-Weekday-107100_M72_611,18:18:00,18:18:00,402214,16,2
MQ_A5-Weekday-107100_M72_611,18:19:39,18:19:39,402215,17,1
MQ_A5-Weekday-107100_M72_611,18:21:19,18:21:19,402216,18,1
MQ_A5-Weekday-107100_M72_611,18:23:21,18:23:21,402217,19,1
MQ_A5-Weekday-107100_M72_611,18:24:13,18:24:13,402218,20,1
MQ_A5-Weekday-107100_M72_611,18:26:15,18:26:15,404037,21,1
MQ_A5-Weekday-107100_M72_611,18:28:00,18:28:00,903302,22,1
