trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-112200_M9_68,18:42:00,18:42:00,405396,1,1
MQ_A5-Weekday-112200_M9_68,18:42:47,18:42:47,402048,2,1
MQ_A5-Weekday-112200_M9_68,18:43:49,18:43:49,402049,3,1
MQ_A5-Weekday-112200_M9_68,18:46:43,18:46:43,401832,4,1
MQ_A5-Weekday-112200_M9_68,18:47:42,18:47:42,405390,5,1
MQ_A5-Weekday-112200_M9_68,18:49:43,18:49:43,404264,6,1
MQ_A5-Weekday-112200_M9_68,18:51:11,18:51:11,402054,7,1
MQ_A5-Weekday-112200_M9_68,18:52:08,18:52:08,402055,8,1
MQ_A5-Weekday-112200_M9_68,18:53:01,18:53:01,402056,9,1
MQ_A5-Weekday-112200_M9_68,18:54:00,18:54:00,402057,10,1
MQ_A5-Weekday-112200_M9_68,18:55:36,18:55:36,401589,11,1
MQ_A5-Weekday-112200_M9_68,18:57:00,18:57:00,403307,12,1
MQ_A5-Weekday-112200_M9_68,18:58:12,18:58:12,403306,13,1
MQ_A5-Weekday-112200_M9_68,18:59:26,18:59:26,403305,14,2
MQ_A5-Weekday-112200_M9_68,19:01:19,19:01:19,403304,15,2
MQ_A5-Weekday-112200_M9_68,19:02:18,19:02:18,403303,16,2
MQ_A5-Weekday-112200_M9_68,19:04:03,19:04:03,402067,17,2
MQ_A5-Weekday-112200_M9_68,19:06:00,19:06:00,401202,18,2
MQ_A5-Weekday-112200_M9_68,19:07:50,19:07:50,403319,19,2
MQ_A5-Weekday-112200_M9_68,19:08:54,19:08:54,403318,20,2
MQ_A5-Weekday-112200_M9_68,19:10:00,19:10:00,401206,21,2
MQ_A5-Weekday-112200_M9_68,19:12:06,19:12:06,404287,22,2
MQ_A5-Weekday-112200_M9_68,19:13:12,19:13:12,401208,23,2
MQ_A5-Weekday-112200_M9_68,19:14:36,19:14:36,401209,24,2
MQ_A5-Weekday-112200_M9_68,19:16:00,19:16:00,401210,25,2
MQ_A5-Weekday-112200_M9_68,19:16:36,19:16:36,402870,26,1
MQ_A5-Weekday-112200_M9_68,19:20:00,19:20:00,903282,27,1
MQ_A5-Weekday-112200_M9_68,19:21:32,19:21:32,405386,28,1
MQ_A5-Weekday-112200_M9_68,19:22:01,19:22:01,903298,29,1
MQ_A5-Weekday-112200_M9_68,19:27:01,19:27:01,403397,30,1
MQ_A5-Weekday-112200_M9_68,19:28:00,19:28:00,803108,31,1
