trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095700_SBS34_860,15:57:00,15:57:00,803131,1,1
MQ_A5-Weekday-SDon-095700_SBS34_860,15:58:29,15:58:29,403191,2,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:00:38,16:00:38,403192,3,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:02:41,16:02:41,401818,4,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:04:29,16:04:29,401819,5,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:06:00,16:06:00,404820,6,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:08:20,16:08:20,401821,7,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:10:38,16:10:38,401822,8,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:12:48,16:12:48,401824,9,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:14:56,16:14:56,401826,10,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:16:00,16:16:00,401827,11,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:18:46,16:18:46,405336,12,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:21:17,16:21:17,401832,13,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:22:33,16:22:33,401833,14,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:24:08,16:24:08,402052,15,1
MQ_A5-Weekday-SDon-095700_SBS34_860,16:26:00,16:26:00,903027,16,1
