trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-074500_SBS23_812,12:25:00,12:25:00,402054,1,1
MQ_A5-Weekday-SDon-074500_SBS23_812,12:27:19,12:27:19,404099,2,2
MQ_A5-Weekday-SDon-074500_SBS23_812,12:28:45,12:28:45,402142,3,2
MQ_A5-Weekday-SDon-074500_SBS23_812,12:31:18,12:31:18,402143,4,3
MQ_A5-Weekday-SDon-074500_SBS23_812,12:32:58,12:32:58,402144,5,3
MQ_A5-Weekday-SDon-074500_SBS23_812,12:34:12,12:34:12,402145,6,3
MQ_A5-Weekday-SDon-074500_SBS23_812,12:36:36,12:36:36,404833,7,3
MQ_A5-Weekday-SDon-074500_SBS23_812,12:38:07,12:38:07,405231,8,2
MQ_A5-Weekday-SDon-074500_SBS23_812,12:41:00,12:41:00,402152,9,2
MQ_A5-Weekday-SDon-074500_SBS23_812,12:42:51,12:42:51,402153,10,2
MQ_A5-Weekday-SDon-074500_SBS23_812,12:44:29,12:44:29,402154,11,2
MQ_A5-Weekday-SDon-074500_SBS23_812,12:46:08,12:46:08,402155,12,2
MQ_A5-Weekday-SDon-074500_SBS23_812,12:47:50,12:47:50,403547,13,1
MQ_A5-Weekday-SDon-074500_SBS23_812,12:49:12,12:49:12,402157,14,1
MQ_A5-Weekday-SDon-074500_SBS23_812,12:50:24,12:50:24,404926,15,1
MQ_A5-Weekday-SDon-074500_SBS23_812,12:52:00,12:52:00,404085,16,1
