trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-104000_M9_67,17:20:00,17:20:00,403399,1,3
MQ_A5-Weekday-104000_M9_67,17:25:06,17:25:06,803147,2,3
MQ_A5-Weekday-104000_M9_67,17:26:38,17:26:38,803105,3,3
MQ_A5-Weekday-104000_M9_67,17:30:00,17:30:00,903280,4,3
MQ_A5-Weekday-104000_M9_67,17:36:00,17:36:00,404857,5,3
MQ_A5-Weekday-104000_M9_67,17:37:08,17:37:08,405006,6,3
MQ_A5-Weekday-104000_M9_67,17:39:29,17:39:29,401168,7,3
MQ_A5-Weekday-104000_M9_67,17:40:31,17:40:31,401169,8,3
MQ_A5-Weekday-104000_M9_67,17:43:37,17:43:37,405165,9,3
MQ_A5-Weekday-104000_M9_67,17:45:00,17:45:00,403317,10,3
MQ_A5-Weekday-104000_M9_67,17:47:00,17:47:00,403732,11,3
MQ_A5-Weekday-104000_M9_67,17:51:00,17:51:00,402033,12,3
MQ_A5-Weekday-104000_M9_67,17:51:57,17:51:57,402034,13,3
MQ_A5-Weekday-104000_M9_67,17:53:34,17:53:34,404100,14,3
MQ_A5-Weekday-104000_M9_67,17:55:01,17:55:01,402036,15,3
MQ_A5-Weekday-104000_M9_67,17:56:21,17:56:21,402037,16,3
MQ_A5-Weekday-104000_M9_67,17:57:45,17:57:45,402038,17,3
MQ_A5-Weekday-104000_M9_67,17:59:51,17:59:51,402039,18,3
MQ_A5-Weekday-104000_M9_67,18:00:59,18:00:59,401630,19,3
MQ_A5-Weekday-104000_M9_67,18:02:00,18:02:00,402041,20,3
MQ_A5-Weekday-104000_M9_67,18:03:04,18:03:04,402042,21,3
MQ_A5-Weekday-104000_M9_67,18:03:55,18:03:55,402043,22,3
MQ_A5-Weekday-104000_M9_67,18:07:02,18:07:02,404099,23,3
MQ_A5-Weekday-104000_M9_67,18:09:41,18:09:41,405368,24,1
MQ_A5-Weekday-104000_M9_67,18:11:00,18:11:00,401691,25,1
