trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-074800_SBS14_712,12:28:00,12:28:00,403380,1,1
MQ_A5-Weekday-074800_SBS14_712,12:29:16,12:29:16,401624,2,1
MQ_A5-Weekday-074800_SBS14_712,12:31:19,12:31:19,401625,3,1
MQ_A5-Weekday-074800_SBS14_712,12:33:14,12:33:14,401626,4,1
MQ_A5-Weekday-074800_SBS14_712,12:36:03,12:36:03,403443,5,1
MQ_A5-Weekday-074800_SBS14_712,12:37:56,12:37:56,402039,6,1
MQ_A5-Weekday-074800_SBS14_712,12:40:07,12:40:07,401633,7,1
MQ_A5-Weekday-074800_SBS14_712,12:41:41,12:41:41,401182,8,1
MQ_A5-Weekday-074800_SBS14_712,12:43:20,12:43:20,401183,9,1
MQ_A5-Weekday-074800_SBS14_712,12:44:27,12:44:27,404029,10,1
MQ_A5-Weekday-074800_SBS14_712,12:46:45,12:46:45,403870,11,2
MQ_A5-Weekday-074800_SBS14_712,12:48:29,12:48:29,403871,12,2
MQ_A5-Weekday-074800_SBS14_712,12:50:00,12:50:00,403906,13,2
MQ_A5-Weekday-074800_SBS14_712,12:51:33,12:51:33,403893,14,2
MQ_A5-Weekday-074800_SBS14_712,12:52:41,12:52:41,403894,15,1
MQ_A5-Weekday-074800_SBS14_712,12:54:50,12:54:50,403895,16,1
MQ_A5-Weekday-074800_SBS14_712,12:56:32,12:56:32,403896,17,1
MQ_A5-Weekday-074800_SBS14_712,12:58:23,12:58:23,403897,18,1
MQ_A5-Weekday-074800_SBS14_712,13:00:00,13:00:00,405265,19,1
MQ_A5-Weekday-074800_SBS14_712,13:00:57,13:00:57,405152,20,1
MQ_A5-Weekday-074800_SBS14_712,13:02:23,13:02:23,405157,21,1
MQ_A5-Weekday-074800_SBS14_712,13:03:00,13:03:00,903237,22,1
