trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-134500_M12_106,22:25:00,22:25:00,405452,1,1
MQ_A5-Weekday-134500_M12_106,22:26:21,22:26:21,403897,2,1
MQ_A5-Weekday-134500_M12_106,22:27:28,22:27:28,405265,3,1
MQ_A5-Weekday-134500_M12_106,22:28:15,22:28:15,405152,4,1
MQ_A5-Weekday-134500_M12_106,22:29:26,22:29:26,405157,5,1
MQ_A5-Weekday-134500_M12_106,22:30:36,22:30:36,405531,6,1
MQ_A5-Weekday-134500_M12_106,22:33:00,22:33:00,404926,7,1
MQ_A5-Weekday-134500_M12_106,22:34:06,22:34:06,405455,8,1
MQ_A5-Weekday-134500_M12_106,22:35:15,22:35:15,405456,9,1
MQ_A5-Weekday-134500_M12_106,22:35:58,22:35:58,405457,10,1
MQ_A5-Weekday-134500_M12_106,22:38:00,22:38:00,405458,11,1
MQ_A5-Weekday-134500_M12_106,22:38:50,22:38:50,402160,12,1
MQ_A5-Weekday-134500_M12_106,22:39:37,22:39:37,402161,13,1
MQ_A5-Weekday-134500_M12_106,22:40:10,22:40:10,402162,14,1
MQ_A5-Weekday-134500_M12_106,22:41:13,22:41:13,405459,15,1
MQ_A5-Weekday-134500_M12_106,22:42:00,22:42:00,405460,16,2
MQ_A5-Weekday-134500_M12_106,22:43:12,22:43:12,402205,17,2
MQ_A5-Weekday-134500_M12_106,22:44:07,22:44:07,403992,18,2
MQ_A5-Weekday-134500_M12_106,22:44:55,22:44:55,403984,19,1
MQ_A5-Weekday-134500_M12_106,22:45:39,22:45:39,403846,20,1
MQ_A5-Weekday-134500_M12_106,22:46:00,22:46:00,405299,21,1
