trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-101200_M42_316,16:52:00,16:52:00,403249,1,1
MQ_A5-Weekday-SDon-101200_M42_316,16:53:45,16:53:45,403251,2,2
MQ_A5-Weekday-SDon-101200_M42_316,16:55:29,16:55:29,403252,3,2
MQ_A5-Weekday-SDon-101200_M42_316,16:57:06,16:57:06,403253,4,4
MQ_A5-Weekday-SDon-101200_M42_316,16:59:00,16:59:00,904041,5,4
MQ_A5-Weekday-SDon-101200_M42_316,17:00:56,17:00:56,403805,6,4
MQ_A5-Weekday-SDon-101200_M42_316,17:01:54,17:01:54,403257,7,4
MQ_A5-Weekday-SDon-101200_M42_316,17:04:34,17:04:34,403830,8,4
MQ_A5-Weekday-SDon-101200_M42_316,17:06:00,17:06:00,403354,9,4
MQ_A5-Weekday-SDon-101200_M42_316,17:07:31,17:07:31,403259,10,4
MQ_A5-Weekday-SDon-101200_M42_316,17:11:00,17:11:00,401851,11,2
MQ_A5-Weekday-SDon-101200_M42_316,17:12:52,17:12:52,401852,12,2
MQ_A5-Weekday-SDon-101200_M42_316,17:14:59,17:14:59,401853,13,2
MQ_A5-Weekday-SDon-101200_M42_316,17:16:38,17:16:38,403486,14,2
MQ_A5-Weekday-SDon-101200_M42_316,17:18:44,17:18:44,405118,15,1
MQ_A5-Weekday-SDon-101200_M42_316,17:20:00,17:20:00,903082,16,1
