trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-050500_M22_254,8:25:00,8:25:00,402100,1,1
MQ_A5-Weekday-SDon-050500_M22_254,8:27:23,8:27:23,402102,2,1
MQ_A5-Weekday-SDon-050500_M22_254,8:28:21,8:28:21,402103,3,1
MQ_A5-Weekday-SDon-050500_M22_254,8:28:47,8:28:47,402104,4,1
MQ_A5-Weekday-SDon-050500_M22_254,8:30:30,8:30:30,402105,5,1
MQ_A5-Weekday-SDon-050500_M22_254,8:31:12,8:31:12,402106,6,1
MQ_A5-Weekday-SDon-050500_M22_254,8:32:17,8:32:17,402107,7,1
MQ_A5-Weekday-SDon-050500_M22_254,8:33:07,8:33:07,402108,8,1
MQ_A5-Weekday-SDon-050500_M22_254,8:34:00,8:34:00,402109,9,1
MQ_A5-Weekday-SDon-050500_M22_254,8:35:11,8:35:11,402110,10,1
MQ_A5-Weekday-SDon-050500_M22_254,8:38:08,8:38:08,401209,11,1
MQ_A5-Weekday-SDon-050500_M22_254,8:39:54,8:39:54,401210,12,1
MQ_A5-Weekday-SDon-050500_M22_254,8:41:00,8:41:00,403350,13,1
MQ_A5-Weekday-SDon-050500_M22_254,8:44:10,8:44:10,401806,14,1
MQ_A5-Weekday-SDon-050500_M22_254,8:47:00,8:47:00,401808,15,1
MQ_A5-Weekday-SDon-050500_M22_254,8:48:25,8:48:25,402118,16,1
MQ_A5-Weekday-SDon-050500_M22_254,8:49:25,8:49:25,402119,17,1
MQ_A5-Weekday-SDon-050500_M22_254,8:50:25,8:50:25,402120,18,1
MQ_A5-Weekday-SDon-050500_M22_254,8:52:21,8:52:21,402080,19,1
MQ_A5-Weekday-SDon-050500_M22_254,8:53:36,8:53:36,405062,20,1
MQ_A5-Weekday-SDon-050500_M22_254,8:55:02,8:55:02,405053,21,1
MQ_A5-Weekday-SDon-050500_M22_254,8:58:00,8:58:00,803094,22,1
