trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-069700_M57_455,11:37:00,11:37:00,402221,1,1
MQ_A5-Weekday-069700_M57_455,11:39:00,11:39:00,402222,2,2
MQ_A5-Weekday-069700_M57_455,11:41:00,11:41:00,402223,3,2
MQ_A5-Weekday-069700_M57_455,11:43:01,11:43:01,402224,4,2
MQ_A5-Weekday-069700_M57_455,11:44:25,11:44:25,403617,5,2
MQ_A5-Weekday-069700_M57_455,11:47:00,11:47:00,803117,6,2
MQ_A5-Weekday-069700_M57_455,11:48:38,11:48:38,402228,7,2
MQ_A5-Weekday-069700_M57_455,11:51:15,11:51:15,402229,8,2
MQ_A5-Weekday-069700_M57_455,11:53:30,11:53:30,400744,9,2
MQ_A5-Weekday-069700_M57_455,11:55:00,11:55:00,400745,10,2
MQ_A5-Weekday-069700_M57_455,11:58:00,11:58:00,402233,11,2
MQ_A5-Weekday-069700_M57_455,12:00:29,12:00:29,403986,12,1
MQ_A5-Weekday-069700_M57_455,12:03:20,12:03:20,405562,13,1
MQ_A5-Weekday-069700_M57_455,12:05:18,12:05:18,405353,14,1
MQ_A5-Weekday-069700_M57_455,12:07:21,12:07:21,405468,15,1
MQ_A5-Weekday-069700_M57_455,12:09:00,12:09:00,403076,16,1
MQ_A5-Weekday-069700_M57_455,12:10:20,12:10:20,403608,17,1
MQ_A5-Weekday-069700_M57_455,12:11:19,12:11:19,405086,18,1
MQ_A5-Weekday-069700_M57_455,12:12:37,12:12:37,400853,19,1
MQ_A5-Weekday-069700_M57_455,12:14:00,12:14:00,400854,20,1
