trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-099200_M21_209,16:32:00,16:32:00,400917,1,1
MQ_A5-Weekday-099200_M21_209,16:32:56,16:32:56,404132,2,1
MQ_A5-Weekday-099200_M21_209,16:34:00,16:34:00,402022,3,1
MQ_A5-Weekday-099200_M21_209,16:35:36,16:35:36,402023,4,1
MQ_A5-Weekday-099200_M21_209,16:37:25,16:37:25,402024,5,1
MQ_A5-Weekday-099200_M21_209,16:38:34,16:38:34,405172,6,1
MQ_A5-Weekday-099200_M21_209,16:41:26,16:41:26,402027,7,1
MQ_A5-Weekday-099200_M21_209,16:42:54,16:42:54,402028,8,1
MQ_A5-Weekday-099200_M21_209,16:44:12,16:44:12,402029,9,1
MQ_A5-Weekday-099200_M21_209,16:46:00,16:46:00,401787,10,1
MQ_A5-Weekday-099200_M21_209,16:48:38,16:48:38,402032,11,1
MQ_A5-Weekday-099200_M21_209,16:49:43,16:49:43,402033,12,1
MQ_A5-Weekday-099200_M21_209,16:50:34,16:50:34,402034,13,1
MQ_A5-Weekday-099200_M21_209,16:52:00,16:52:00,404100,14,1
MQ_A5-Weekday-099200_M21_209,16:53:05,16:53:05,403808,15,1
MQ_A5-Weekday-099200_M21_209,16:53:36,16:53:36,401598,16,1
MQ_A5-Weekday-099200_M21_209,16:54:00,16:54:00,401599,17,1
MQ_A5-Weekday-099200_M21_209,16:55:00,16:55:00,401600,18,1
MQ_A5-Weekday-099200_M21_209,16:56:00,16:56:00,803115,19,1
