arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:48:00,19:48:00,903049,1,2
19:48:36,19:48:36,400258,2,2
19:49:30,19:49:30,400259,3,1
19:51:00,19:51:00,403910,4,1
19:52:08,19:52:08,400263,5,1
19:52:48,19:52:48,400264,6,1
19:53:38,19:53:38,400265,7,1
19:54:25,19:54:25,400266,8,1
19:55:22,19:55:22,400267,9,1
19:55:41,19:55:41,400268,10,1
19:58:31,19:58:31,400271,11,1
19:59:14,19:59:14,400272,12,1
20:00:50,20:00:50,400274,13,1
20:02:00,20:02:00,400275,14,1
20:03:27,20:03:27,400276,15,1
20:04:25,20:04:25,400277,16,1
20:05:25,20:05:25,400278,17,1
20:06:47,20:06:47,400279,18,1
20:08:27,20:08:27,400280,19,1
20:09:20,20:09:20,400281,20,1
20:10:23,20:10:23,400282,21,1
20:11:35,20:11:35,400283,22,1
20:13:25,20:13:25,400284,23,1
20:14:23,20:14:23,400285,24,1
20:15:57,20:15:57,400287,25,1
20:17:26,20:17:26,400288,26,1
20:18:25,20:18:25,400289,27,1
20:19:30,20:19:30,400290,28,1
20:21:10,20:21:10,404278,29,1
20:23:00,20:23:00,400107,30,1
20:23:38,20:23:38,400108,31,1
20:24:27,20:24:27,400109,32,1
20:25:12,20:25:12,400110,33,1
20:26:02,20:26:02,400111,34,1
20:27:29,20:27:29,404081,35,1
20:28:29,20:28:29,404168,36,1
20:29:06,20:29:06,400115,37,1
20:29:55,20:29:55,400116,38,1
20:30:40,20:30:40,400117,39,1
20:31:46,20:31:46,400118,40,1
20:32:51,20:32:51,400119,41,1
20:34:27,20:34:27,400120,42,1
20:35:06,20:35:06,400121,43,2
20:35:47,20:35:47,400122,44,2
20:36:34,20:36:34,400123,45,2
20:38:00,20:38:00,400124,46,2
20:39:12,20:39:12,400125,47,2
20:40:36,20:40:36,400126,48,2
20:41:38,20:41:38,400127,49,2
20:42:20,20:42:20,400128,50,2
20:42:41,20:42:41,400129,51,1
20:44:53,20:44:53,400316,52,1
20:46:11,20:46:11,400131,53,1
20:47:03,20:47:03,450123,54,1
20:48:46,20:48:46,400133,55,1
20:49:38,20:49:38,404180,56,1
20:51:00,20:51:00,400135,57,1
20:51:56,20:51:56,400322,58,1
20:52:51,20:52:51,400323,59,1
20:53:50,20:53:50,400324,60,1
20:54:27,20:54:27,400325,61,1
20:55:24,20:55:24,404211,62,1
20:56:01,20:56:01,400327,63,1
20:57:00,20:57:00,400329,64,1
20:57:59,20:57:59,400330,65,1
20:58:56,20:58:56,400331,66,1
21:00:00,21:00:00,402857,67,1
21:00:41,21:00:41,400333,68,1
21:01:22,21:01:22,400334,69,1
21:02:04,21:02:04,400335,70,1
21:02:40,21:02:40,400336,71,1
21:03:28,21:03:28,400337,72,1
21:04:00,21:04:00,404010,73,1
