arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:06:00,6:06:00,403777,1,1
6:07:00,6:07:00,401946,2,1
6:07:45,6:07:45,401947,3,1
6:08:28,6:08:28,401948,4,1
6:09:13,6:09:13,403436,5,1
6:10:15,6:10:15,402704,6,1
6:11:22,6:11:22,402705,7,1
6:12:45,6:12:45,405135,8,1
6:13:12,6:13:12,402003,9,1
6:13:46,6:13:46,402004,10,1
6:14:45,6:14:45,402005,11,1
6:15:12,6:15:12,402006,12,1
6:16:50,6:16:50,404341,13,1
6:17:51,6:17:51,401047,14,1
6:18:54,6:18:54,404333,15,1
6:20:00,6:20:00,404334,16,1
6:20:35,6:20:35,401051,17,1
6:21:07,6:21:07,401052,18,1
6:21:56,6:21:56,405014,19,1
6:22:33,6:22:33,401055,20,1
6:23:20,6:23:20,401056,21,1
6:23:51,6:23:51,400062,22,1
6:24:39,6:24:39,404335,23,1
6:25:28,6:25:28,400065,24,1
6:26:05,6:26:05,400066,25,1
6:26:47,6:26:47,400067,26,1
6:28:00,6:28:00,803024,27,1
