arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:26:00,17:26:00,903281,1,2
17:31:30,17:31:30,404851,2,2
17:33:43,17:33:43,402753,3,2
17:35:28,17:35:28,405269,4,2
17:36:44,17:36:44,402755,5,2
17:38:25,17:38:25,402757,6,2
17:41:06,17:41:06,402760,7,2
17:42:09,17:42:09,405130,8,2
17:43:29,17:43:29,402762,9,2
17:45:00,17:45:00,402666,10,1
17:46:35,17:46:35,405155,11,1
17:47:38,17:47:38,403526,12,3
17:49:15,17:49:15,403913,13,3
17:50:43,17:50:43,402670,14,3
17:52:15,17:52:15,405061,15,3
17:54:00,17:54:00,403855,16,3
17:55:41,17:55:41,402673,17,2
17:57:44,17:57:44,402674,18,2
17:58:39,17:58:39,402634,19,2
18:00:20,18:00:20,403427,20,2
18:03:30,18:03:30,402677,21,2
18:04:50,18:04:50,402678,22,2
18:07:00,18:07:00,402679,23,4
18:08:39,18:08:39,402680,24,4
18:10:56,18:10:56,402681,25,4
18:12:31,18:12:31,402682,26,3
18:15:21,18:15:21,405488,27,3
18:18:19,18:18:19,405480,28,3
18:21:21,18:21:21,403545,29,3
18:23:20,18:23:20,450051,30,3
18:25:09,18:25:09,402687,31,3
18:27:00,18:27:00,402688,32,3
18:28:06,18:28:06,402689,33,2
18:30:12,18:30:12,403432,34,2
18:32:06,18:32:06,402691,35,2
18:33:34,18:33:34,402692,36,2
18:35:04,18:35:04,403433,37,2
18:37:10,18:37:10,402694,38,3
18:39:12,18:39:12,403434,39,3
18:41:21,18:41:21,402696,40,3
18:43:15,18:43:15,402697,41,3
18:44:36,18:44:36,403765,42,3
18:47:00,18:47:00,403777,43,2
18:49:00,18:49:00,401946,44,2
18:50:00,18:50:00,401947,45,2
18:50:56,18:50:56,401948,46,2
18:51:56,18:51:56,403436,47,2
18:53:19,18:53:19,402704,48,2
18:54:48,18:54:48,402705,49,2
18:56:17,18:56:17,405181,50,2
18:57:36,18:57:36,402707,51,2
18:58:40,18:58:40,450492,52,1
19:01:00,19:01:00,903042,53,1
19:03:00,19:03:00,803153,54,1
