arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:32:00,14:32:00,400087,1,1
14:33:03,14:33:03,400088,2,1
14:35:30,14:35:30,400089,3,1
14:37:42,14:37:42,404339,4,1
14:39:10,14:39:10,404338,5,1
14:40:44,14:40:44,401069,6,2
14:42:46,14:42:46,401070,7,2
14:45:01,14:45:01,404337,8,2
14:46:27,14:46:27,404336,9,1
14:48:00,14:48:00,404284,10,2
14:49:32,14:49:32,401074,11,2
14:51:11,14:51:11,404978,12,2
14:52:44,14:52:44,404274,13,1
14:54:42,14:54:42,401078,14,3
14:56:00,14:56:00,401079,15,3
14:57:22,14:57:22,400482,16,3
14:58:10,14:58:10,400483,17,3
14:59:36,14:59:36,400484,18,3
15:00:47,15:00:47,403392,19,3
15:01:47,15:01:47,401084,20,3
15:02:38,15:02:38,401085,21,3
15:04:00,15:04:00,401086,22,3
15:06:30,15:06:30,401087,23,3
15:08:18,15:08:18,401088,24,3
15:10:19,15:10:19,403362,25,3
15:12:31,15:12:31,401090,26,3
15:13:56,15:13:56,401091,27,3
15:16:01,15:16:01,401092,28,3
15:18:14,15:18:14,401093,29,3
15:19:40,15:19:40,401094,30,3
15:22:00,15:22:00,404838,31,3
15:23:30,15:23:30,401096,32,3
15:25:07,15:25:07,403372,33,3
15:26:44,15:26:44,401099,34,3
15:28:16,15:28:16,401100,35,2
15:29:30,15:29:30,401101,36,2
15:31:00,15:31:00,400858,37,2
15:32:30,15:32:30,400860,38,2
15:33:27,15:33:27,903233,39,2
15:33:42,15:33:42,400861,40,2
15:34:29,15:34:29,403781,41,2
15:36:25,15:36:25,405291,42,2
15:37:52,15:37:52,400950,43,1
15:38:49,15:38:49,405295,44,1
15:40:00,15:40:00,403797,45,2
15:43:26,15:43:26,405297,46,2
15:45:19,15:45:19,450045,47,2
15:48:07,15:48:07,401359,48,2
15:50:00,15:50:00,401360,49,1
15:51:16,15:51:16,401361,50,1
15:52:35,15:52:35,401363,51,1
15:53:55,15:53:55,401364,52,1
15:54:53,15:54:53,404244,53,1
15:56:10,15:56:10,401366,54,1
15:57:22,15:57:22,405298,55,1
15:58:54,15:58:54,401294,56,1
16:01:00,16:01:00,903325,57,1
