arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:23:00,9:23:00,405579,1,1
9:24:02,9:24:02,404991,2,1
9:25:34,9:25:34,403914,3,1
9:27:21,9:27:21,400929,4,1
9:29:34,9:29:34,400731,5,1
9:30:46,9:30:46,400732,6,1
9:32:14,9:32:14,405582,7,1
9:34:00,9:34:00,400933,8,1
9:36:14,9:36:14,404039,9,1
9:37:48,9:37:48,404040,10,1
9:39:08,9:39:08,400936,11,1
9:41:00,9:41:00,404043,12,1
9:42:14,9:42:14,400938,13,1
9:43:41,9:43:41,403132,14,1
9:44:38,9:44:38,400940,15,1
9:46:27,9:46:27,400941,16,1
9:48:12,9:48:12,404992,17,1
9:50:03,9:50:03,400943,18,1
9:51:57,9:51:57,401014,19,1
9:53:09,9:53:09,401015,20,1
9:54:51,9:54:51,401016,21,1
9:56:51,9:56:51,400747,22,1
9:58:54,9:58:54,403271,23,1
10:00:58,10:00:58,400750,24,2
10:03:00,10:03:00,401021,25,2
10:04:14,10:04:14,401022,26,2
10:05:58,10:05:58,401023,27,2
10:07:08,10:07:08,401024,28,2
10:08:28,10:08:28,401025,29,1
10:09:40,10:09:40,401026,30,1
10:11:33,10:11:33,401027,31,1
10:13:01,10:13:01,404320,32,1
10:14:31,10:14:31,401029,33,1
10:15:43,10:15:43,401030,34,1
10:17:35,10:17:35,401031,35,1
10:18:48,10:18:48,401032,36,1
10:20:00,10:20:00,401033,37,1
10:20:56,10:20:56,401034,38,1
10:22:06,10:22:06,401035,39,1
10:23:12,10:23:12,401036,40,1
10:24:59,10:24:59,401037,41,1
10:25:53,10:25:53,401038,42,1
10:27:10,10:27:10,401039,43,1
10:28:13,10:28:13,405087,44,1
10:29:34,10:29:34,405092,45,1
10:30:50,10:30:50,400394,46,1
10:32:00,10:32:00,401044,47,1
10:34:06,10:34:06,401045,48,1
10:36:00,10:36:00,404341,49,1
10:37:37,10:37:37,401047,50,2
10:39:16,10:39:16,404333,51,2
10:41:00,10:41:00,404334,52,2
10:42:01,10:42:01,401051,53,2
10:42:58,10:42:58,401052,54,1
10:44:22,10:44:22,405014,55,1
10:45:27,10:45:27,401055,56,1
10:46:50,10:46:50,401056,57,1
10:47:44,10:47:44,400062,58,1
10:49:08,10:49:08,404335,59,1
10:50:33,10:50:33,400065,60,1
10:51:37,10:51:37,400066,61,1
10:52:51,10:52:51,400067,62,1
10:55:00,10:55:00,803003,63,1
